Node Number = 871
   3.400000000E+05   3.200000000E+05   3.000000000E+01
   3.400000000E+05   3.400000000E+05   3.000000000E+01
   3.400000000E+05   3.600000000E+05   3.000000000E+01
   3.400000000E+05   3.800000000E+05   3.000000000E+01
   3.400000000E+05   4.000000000E+05   3.000000000E+01
   3.200000000E+05   0.000000000E+00   3.000000000E+01
   3.200000000E+05   2.000000000E+04   3.000000000E+01
   3.200000000E+05   4.000000000E+04   3.000000000E+01
   3.200000000E+05   6.000000000E+04   3.000000000E+01
   3.200000000E+05   8.000000000E+04   3.000000000E+01
   3.200000000E+05   1.000000000E+05   3.000000000E+01
   3.200000000E+05   1.200000000E+05   3.000000000E+01
   3.200000000E+05   1.400000000E+05   3.000000000E+01
   3.200000000E+05   1.600000000E+05   3.000000000E+01
   3.200000000E+05   1.800000000E+05   3.000000000E+01
   3.200000000E+05   2.000000000E+05   3.000000000E+01
   3.200000000E+05   2.200000000E+05   3.000000000E+01
   3.200000000E+05   2.400000000E+05   3.000000000E+01
   3.200000000E+05   2.600000000E+05   3.000000000E+01
   3.200000000E+05   2.800000000E+05   3.000000000E+01
   3.200000000E+05   3.000000000E+05   3.000000000E+01
   3.200000000E+05   3.200000000E+05   3.000000000E+01
   3.200000000E+05   3.400000000E+05   3.000000000E+01
   3.200000000E+05   3.600000000E+05   3.000000000E+01
   3.200000000E+05   3.800000000E+05   3.000000000E+01
   3.200000000E+05   4.000000000E+05   3.000000000E+01
   3.000000000E+05   0.000000000E+00   3.000000000E+01
   3.000000000E+05   2.000000000E+04   3.000000000E+01
   3.000000000E+05   4.000000000E+04   3.000000000E+01
   3.000000000E+05   6.000000000E+04   3.000000000E+01
   3.000000000E+05   8.000000000E+04   3.000000000E+01
   3.000000000E+05   1.000000000E+05   3.000000000E+01
   3.000000000E+05   1.200000000E+05   3.000000000E+01
   3.000000000E+05   1.400000000E+05   3.000000000E+01
   3.000000000E+05   1.600000000E+05   3.000000000E+01
   3.000000000E+05   1.800000000E+05   3.000000000E+01
   3.000000000E+05   2.000000000E+05   3.000000000E+01
   3.000000000E+05   2.200000000E+05   3.000000000E+01
   3.000000000E+05   2.400000000E+05   3.000000000E+01
   3.000000000E+05   2.600000000E+05   3.000000000E+01
   3.000000000E+05   2.800000000E+05   3.000000000E+01
   3.000000000E+05   3.000000000E+05   3.000000000E+01
   3.000000000E+05   3.200000000E+05   3.000000000E+01
   3.000000000E+05   3.400000000E+05   3.000000000E+01
   3.000000000E+05   3.600000000E+05   3.000000000E+01
   3.000000000E+05   3.800000000E+05   3.000000000E+01
   3.000000000E+05   4.000000000E+05   3.000000000E+01
   2.800000000E+05   0.000000000E+00   3.000000000E+01
   2.800000000E+05   2.000000000E+04   3.000000000E+01
   2.800000000E+05   4.000000000E+04   3.000000000E+01
   2.800000000E+05   6.000000000E+04   3.000000000E+01
   2.800000000E+05   8.000000000E+04   3.000000000E+01
   2.800000000E+05   1.000000000E+05   3.000000000E+01
   2.800000000E+05   1.200000000E+05   3.000000000E+01
   2.800000000E+05   1.400000000E+05   3.000000000E+01
   2.800000000E+05   1.600000000E+05   3.000000000E+01
   2.800000000E+05   1.800000000E+05   3.000000000E+01
   2.800000000E+05   2.000000000E+05   3.000000000E+01
   2.800000000E+05   2.200000000E+05   3.000000000E+01
   2.800000000E+05   2.400000000E+05   3.000000000E+01
   2.800000000E+05   2.600000000E+05   3.000000000E+01
   2.800000000E+05   2.800000000E+05   3.000000000E+01
   2.800000000E+05   3.000000000E+05   3.000000000E+01
   2.800000000E+05   3.200000000E+05   3.000000000E+01
   2.800000000E+05   3.400000000E+05   3.000000000E+01
   2.800000000E+05   3.600000000E+05   3.000000000E+01
   2.800000000E+05   3.800000000E+05   3.000000000E+01
   2.800000000E+05   4.000000000E+05   3.000000000E+01
   2.600000000E+05   0.000000000E+00   3.000000000E+01
   2.600000000E+05   2.000000000E+04   3.000000000E+01
   2.600000000E+05   4.000000000E+04   3.000000000E+01
   2.600000000E+05   6.000000000E+04   3.000000000E+01
   2.600000000E+05   8.000000000E+04   3.000000000E+01
   2.600000000E+05   1.000000000E+05   3.000000000E+01
   2.600000000E+05   1.200000000E+05   3.000000000E+01
   2.600000000E+05   1.400000000E+05   3.000000000E+01
   2.600000000E+05   1.600000000E+05   3.000000000E+01
   2.600000000E+05   1.800000000E+05   3.000000000E+01
   2.600000000E+05   2.000000000E+05   3.000000000E+01
   2.600000000E+05   2.200000000E+05   3.000000000E+01
   2.600000000E+05   2.400000000E+05   3.000000000E+01
   2.600000000E+05   2.600000000E+05   3.000000000E+01
   2.600000000E+05   2.800000000E+05   3.000000000E+01
   2.600000000E+05   3.000000000E+05   3.000000000E+01
   2.600000000E+05   3.200000000E+05   3.000000000E+01
   2.600000000E+05   3.400000000E+05   3.000000000E+01
   2.600000000E+05   3.600000000E+05   3.000000000E+01
   2.600000000E+05   3.800000000E+05   3.000000000E+01
   2.600000000E+05   4.000000000E+05   3.000000000E+01
   2.400000000E+05   0.000000000E+00   3.000000000E+01
   2.400000000E+05   2.000000000E+04   3.000000000E+01
   2.400000000E+05   4.000000000E+04   3.000000000E+01
   2.400000000E+05   6.000000000E+04   3.000000000E+01
   2.400000000E+05   8.000000000E+04   3.000000000E+01
   2.400000000E+05   1.000000000E+05   3.000000000E+01
   2.400000000E+05   1.200000000E+05   3.000000000E+01
   2.400000000E+05   1.400000000E+05   3.000000000E+01
   2.400000000E+05   1.600000000E+05   3.000000000E+01
   2.400000000E+05   1.800000000E+05   3.000000000E+01
   2.400000000E+05   2.000000000E+05   3.000000000E+01
   2.400000000E+05   2.200000000E+05   3.000000000E+01
   2.400000000E+05   2.400000000E+05   3.000000000E+01
   2.400000000E+05   2.600000000E+05   3.000000000E+01
   2.400000000E+05   2.800000000E+05   3.000000000E+01
   2.400000000E+05   3.000000000E+05   3.000000000E+01
   2.400000000E+05   3.200000000E+05   3.000000000E+01
   2.400000000E+05   3.400000000E+05   3.000000000E+01
   2.400000000E+05   3.600000000E+05   3.000000000E+01
   2.400000000E+05   3.800000000E+05   3.000000000E+01
   2.400000000E+05   4.000000000E+05   3.000000000E+01
   2.297938906E+05   9.793897461E+03   3.000000000E+01
   2.200000000E+05   0.000000000E+00   3.000000000E+01
   2.200000000E+05   2.000000000E+04   3.000000000E+01
   2.304049375E+05   3.040493750E+04   3.000000000E+01
   2.200000000E+05   4.000000000E+04   3.000000000E+01
   2.200000000E+05   6.000000000E+04   3.000000000E+01
   2.200000000E+05   8.000000000E+04   3.000000000E+01
   2.200000000E+05   1.000000000E+05   3.000000000E+01
   2.200000000E+05   1.200000000E+05   3.000000000E+01
   2.200000000E+05   1.400000000E+05   3.000000000E+01
   2.200000000E+05   1.600000000E+05   3.000000000E+01
   2.200000000E+05   1.800000000E+05   3.000000000E+01
   2.200000000E+05   2.000000000E+05   3.000000000E+01
   2.200000000E+05   2.200000000E+05   3.000000000E+01
   2.200000000E+05   2.400000000E+05   3.000000000E+01
   2.200000000E+05   2.600000000E+05   3.000000000E+01
   2.200000000E+05   2.800000000E+05   3.000000000E+01
   2.200000000E+05   3.000000000E+05   3.000000000E+01
   2.200000000E+05   3.200000000E+05   3.000000000E+01
   2.200000000E+05   3.400000000E+05   3.000000000E+01
   2.200000000E+05   3.600000000E+05   3.000000000E+01
   2.200000000E+05   3.800000000E+05   3.000000000E+01
   2.200000000E+05   4.000000000E+05   3.000000000E+01
   2.103797188E+05   1.037972266E+04   3.000000000E+01
   2.000000000E+05   0.000000000E+00   3.000000000E+01
   2.000000000E+05   2.000000000E+04   3.000000000E+01
   2.102744688E+05   3.027447656E+04   3.000000000E+01
   2.000000000E+05   4.000000000E+04   3.000000000E+01
   2.099501719E+05   4.995017969E+04   3.000000000E+01
   2.000000000E+05   6.000000000E+04   3.000000000E+01
   2.000000000E+05   8.000000000E+04   3.000000000E+01
   2.000000000E+05   1.000000000E+05   3.000000000E+01
   2.000000000E+05   1.200000000E+05   3.000000000E+01
   2.000000000E+05   1.400000000E+05   3.000000000E+01
   2.000000000E+05   1.600000000E+05   3.000000000E+01
   2.000000000E+05   1.800000000E+05   3.000000000E+01
   2.000000000E+05   2.000000000E+05   3.000000000E+01
   2.000000000E+05   2.200000000E+05   3.000000000E+01
   2.000000000E+05   2.400000000E+05   3.000000000E+01
   2.000000000E+05   2.600000000E+05   3.000000000E+01
   2.000000000E+05   2.800000000E+05   3.000000000E+01
   2.000000000E+05   3.000000000E+05   3.000000000E+01
   2.000000000E+05   3.200000000E+05   3.000000000E+01
   2.000000000E+05   3.400000000E+05   3.000000000E+01
   2.000000000E+05   3.600000000E+05   3.000000000E+01
   2.000000000E+05   3.800000000E+05   3.000000000E+01
   2.000000000E+05   4.000000000E+05   3.000000000E+01
   1.901551406E+05   1.015514453E+04   3.000000000E+01
   1.800000000E+05   0.000000000E+00   3.000000000E+01
   1.800000000E+05   2.000000000E+04   3.000000000E+01
   1.900498906E+05   3.004989844E+04   3.000000000E+01
   1.800000000E+05   4.000000000E+04   3.000000000E+01
   1.896248906E+05   4.996289844E+04   3.000000000E+01
   1.800000000E+05   6.000000000E+04   3.000000000E+01
   1.800000000E+05   8.000000000E+04   3.000000000E+01
   1.800000000E+05   1.000000000E+05   3.000000000E+01
   1.800000000E+05   1.200000000E+05   3.000000000E+01
   1.800000000E+05   1.400000000E+05   3.000000000E+01
   1.800000000E+05   1.600000000E+05   3.000000000E+01
   1.800000000E+05   1.800000000E+05   3.000000000E+01
   1.800000000E+05   2.000000000E+05   3.000000000E+01
   1.800000000E+05   2.200000000E+05   3.000000000E+01
   1.800000000E+05   2.400000000E+05   3.000000000E+01
   1.800000000E+05   2.600000000E+05   3.000000000E+01
   1.800000000E+05   2.800000000E+05   3.000000000E+01
   1.800000000E+05   3.000000000E+05   3.000000000E+01
   1.800000000E+05   3.200000000E+05   3.000000000E+01
   1.800000000E+05   3.400000000E+05   3.000000000E+01
   1.800000000E+05   3.600000000E+05   3.000000000E+01
   1.800000000E+05   3.800000000E+05   3.000000000E+01
   1.800000000E+05   4.000000000E+05   3.000000000E+01
   1.700954844E+05   1.009547949E+04   3.000000000E+01
   1.600000000E+05   0.000000000E+00   3.000000000E+01
   1.600000000E+05   2.000000000E+04   3.000000000E+01
   1.699902344E+05   2.999023242E+04   3.000000000E+01
   1.600000000E+05   4.000000000E+04   3.000000000E+01
   1.600000000E+05   6.000000000E+04   3.000000000E+01
   1.600000000E+05   8.000000000E+04   3.000000000E+01
   1.600000000E+05   1.000000000E+05   3.000000000E+01
   1.600000000E+05   1.200000000E+05   3.000000000E+01
   1.600000000E+05   1.400000000E+05   3.000000000E+01
   1.600000000E+05   1.600000000E+05   3.000000000E+01
   1.600000000E+05   1.800000000E+05   3.000000000E+01
   1.600000000E+05   2.000000000E+05   3.000000000E+01
   1.600000000E+05   2.200000000E+05   3.000000000E+01
   1.600000000E+05   2.400000000E+05   3.000000000E+01
   1.600000000E+05   2.600000000E+05   3.000000000E+01
   1.600000000E+05   2.800000000E+05   3.000000000E+01
   1.600000000E+05   3.000000000E+05   3.000000000E+01
   1.600000000E+05   3.200000000E+05   3.000000000E+01
   1.600000000E+05   3.400000000E+05   3.000000000E+01
   1.600000000E+05   3.600000000E+05   3.000000000E+01
   1.600000000E+05   3.800000000E+05   3.000000000E+01
   1.600000000E+05   4.000000000E+05   3.000000000E+01
   1.400000000E+05   0.000000000E+00   3.000000000E+01
   1.400000000E+05   2.000000000E+04   3.000000000E+01
   1.400000000E+05   4.000000000E+04   3.000000000E+01
   1.400000000E+05   6.000000000E+04   3.000000000E+01
   1.400000000E+05   8.000000000E+04   3.000000000E+01
   1.400000000E+05   1.000000000E+05   3.000000000E+01
   1.400000000E+05   1.200000000E+05   3.000000000E+01
   1.400000000E+05   1.400000000E+05   3.000000000E+01
   1.400000000E+05   1.600000000E+05   3.000000000E+01
   1.400000000E+05   1.800000000E+05   3.000000000E+01
   1.400000000E+05   2.000000000E+05   3.000000000E+01
   1.400000000E+05   2.200000000E+05   3.000000000E+01
   1.400000000E+05   2.400000000E+05   3.000000000E+01
   1.400000000E+05   2.600000000E+05   3.000000000E+01
   1.400000000E+05   2.800000000E+05   3.000000000E+01
   1.400000000E+05   3.000000000E+05   3.000000000E+01
   1.400000000E+05   3.200000000E+05   3.000000000E+01
   1.400000000E+05   3.400000000E+05   3.000000000E+01
   1.400000000E+05   3.600000000E+05   3.000000000E+01
   1.400000000E+05   3.800000000E+05   3.000000000E+01
   1.400000000E+05   4.000000000E+05   3.000000000E+01
   1.200000000E+05   0.000000000E+00   3.000000000E+01
   1.200000000E+05   2.000000000E+04   3.000000000E+01
   1.200000000E+05   4.000000000E+04   3.000000000E+01
   1.200000000E+05   6.000000000E+04   3.000000000E+01
   1.200000000E+05   8.000000000E+04   3.000000000E+01
   1.200000000E+05   1.000000000E+05   3.000000000E+01
   1.200000000E+05   1.200000000E+05   3.000000000E+01
   1.200000000E+05   1.400000000E+05   3.000000000E+01
   1.200000000E+05   1.600000000E+05   3.000000000E+01
   1.200000000E+05   1.800000000E+05   3.000000000E+01
   1.200000000E+05   2.000000000E+05   3.000000000E+01
   1.200000000E+05   2.200000000E+05   3.000000000E+01
   1.200000000E+05   2.400000000E+05   3.000000000E+01
   1.200000000E+05   2.600000000E+05   3.000000000E+01
   1.200000000E+05   2.800000000E+05   3.000000000E+01
   1.200000000E+05   3.000000000E+05   3.000000000E+01
   1.200000000E+05   3.200000000E+05   3.000000000E+01
   1.200000000E+05   3.400000000E+05   3.000000000E+01
   1.200000000E+05   3.600000000E+05   3.000000000E+01
   1.200000000E+05   3.800000000E+05   3.000000000E+01
   1.200000000E+05   4.000000000E+05   3.000000000E+01
   1.000000000E+05   0.000000000E+00   3.000000000E+01
   1.000000000E+05   2.000000000E+04   3.000000000E+01
   1.000000000E+05   4.000000000E+04   3.000000000E+01
   1.000000000E+05   6.000000000E+04   3.000000000E+01
   1.000000000E+05   8.000000000E+04   3.000000000E+01
   1.000000000E+05   1.000000000E+05   3.000000000E+01
   1.000000000E+05   1.200000000E+05   3.000000000E+01
   1.000000000E+05   1.400000000E+05   3.000000000E+01
   1.000000000E+05   1.600000000E+05   3.000000000E+01
   1.000000000E+05   1.800000000E+05   3.000000000E+01
   1.000000000E+05   2.000000000E+05   3.000000000E+01
   1.000000000E+05   2.200000000E+05   3.000000000E+01
   1.000000000E+05   2.400000000E+05   3.000000000E+01
   1.000000000E+05   2.600000000E+05   3.000000000E+01
   1.000000000E+05   2.800000000E+05   3.000000000E+01
   1.000000000E+05   3.000000000E+05   3.000000000E+01
   1.000000000E+05   3.200000000E+05   3.000000000E+01
   1.000000000E+05   3.400000000E+05   3.000000000E+01
   1.000000000E+05   3.600000000E+05   3.000000000E+01
   1.000000000E+05   3.800000000E+05   3.000000000E+01
   1.000000000E+05   4.000000000E+05   3.000000000E+01
   8.000000000E+04   0.000000000E+00   3.000000000E+01
   8.000000000E+04   2.000000000E+04   3.000000000E+01
   8.000000000E+04   4.000000000E+04   3.000000000E+01
   8.000000000E+04   6.000000000E+04   3.000000000E+01
   8.000000000E+04   8.000000000E+04   3.000000000E+01
   8.000000000E+04   1.000000000E+05   3.000000000E+01
   8.000000000E+04   1.200000000E+05   3.000000000E+01
   8.000000000E+04   1.400000000E+05   3.000000000E+01
   8.000000000E+04   1.600000000E+05   3.000000000E+01
   8.000000000E+04   1.800000000E+05   3.000000000E+01
   8.000000000E+04   2.000000000E+05   3.000000000E+01
   8.000000000E+04   2.200000000E+05   3.000000000E+01
   8.000000000E+04   2.400000000E+05   3.000000000E+01
   8.000000000E+04   2.600000000E+05   3.000000000E+01
   8.000000000E+04   2.800000000E+05   3.000000000E+01
   8.000000000E+04   3.000000000E+05   3.000000000E+01
   8.000000000E+04   3.200000000E+05   3.000000000E+01
   8.000000000E+04   3.400000000E+05   3.000000000E+01
   8.000000000E+04   3.600000000E+05   3.000000000E+01
   8.000000000E+04   3.800000000E+05   3.000000000E+01
   8.000000000E+04   4.000000000E+05   3.000000000E+01
   6.000000000E+04   0.000000000E+00   3.000000000E+01
   6.000000000E+04   2.000000000E+04   3.000000000E+01
   6.000000000E+04   4.000000000E+04   3.000000000E+01
   6.000000000E+04   6.000000000E+04   3.000000000E+01
   6.000000000E+04   8.000000000E+04   3.000000000E+01
   6.000000000E+04   1.000000000E+05   3.000000000E+01
   6.000000000E+04   1.200000000E+05   3.000000000E+01
   6.000000000E+04   1.400000000E+05   3.000000000E+01
   6.000000000E+04   1.600000000E+05   3.000000000E+01
   6.000000000E+04   1.800000000E+05   3.000000000E+01
   6.000000000E+04   2.000000000E+05   3.000000000E+01
   6.000000000E+04   2.200000000E+05   3.000000000E+01
   6.000000000E+04   2.400000000E+05   3.000000000E+01
   6.000000000E+04   2.600000000E+05   3.000000000E+01
   6.000000000E+04   2.800000000E+05   3.000000000E+01
   6.000000000E+04   3.000000000E+05   3.000000000E+01
   6.000000000E+04   3.200000000E+05   3.000000000E+01
   6.000000000E+04   3.400000000E+05   3.000000000E+01
   6.000000000E+04   3.600000000E+05   3.000000000E+01
   6.000000000E+04   3.800000000E+05   3.000000000E+01
   6.000000000E+04   4.000000000E+05   3.000000000E+01
   4.000000000E+04   0.000000000E+00   3.000000000E+01
   4.000000000E+04   2.000000000E+04   3.000000000E+01
   4.000000000E+04   4.000000000E+04   3.000000000E+01
   4.000000000E+04   6.000000000E+04   3.000000000E+01
   4.000000000E+04   8.000000000E+04   3.000000000E+01
   4.000000000E+04   1.000000000E+05   3.000000000E+01
   4.000000000E+04   1.200000000E+05   3.000000000E+01
   4.000000000E+04   1.400000000E+05   3.000000000E+01
   4.000000000E+04   1.600000000E+05   3.000000000E+01
   4.000000000E+04   1.800000000E+05   3.000000000E+01
   4.000000000E+04   2.000000000E+05   3.000000000E+01
   4.000000000E+04   2.200000000E+05   3.000000000E+01
   4.000000000E+04   2.400000000E+05   3.000000000E+01
   4.000000000E+04   2.600000000E+05   3.000000000E+01
   4.000000000E+04   2.800000000E+05   3.000000000E+01
   4.000000000E+04   3.000000000E+05   3.000000000E+01
   4.000000000E+04   3.200000000E+05   3.000000000E+01
   4.000000000E+04   3.400000000E+05   3.000000000E+01
   4.000000000E+04   3.600000000E+05   3.000000000E+01
   4.000000000E+04   3.800000000E+05   3.000000000E+01
   4.000000000E+04   4.000000000E+05   3.000000000E+01
   2.000000000E+04   0.000000000E+00   3.000000000E+01
   2.000000000E+04   2.000000000E+04   3.000000000E+01
   2.000000000E+04   4.000000000E+04   3.000000000E+01
   2.000000000E+04   6.000000000E+04   3.000000000E+01
   2.000000000E+04   8.000000000E+04   3.000000000E+01
   2.000000000E+04   1.000000000E+05   3.000000000E+01
   2.000000000E+04   1.200000000E+05   3.000000000E+01
   2.000000000E+04   1.400000000E+05   3.000000000E+01
   2.000000000E+04   1.600000000E+05   3.000000000E+01
   2.000000000E+04   1.800000000E+05   3.000000000E+01
   2.000000000E+04   2.000000000E+05   3.000000000E+01
   2.000000000E+04   2.200000000E+05   3.000000000E+01
   2.000000000E+04   2.400000000E+05   3.000000000E+01
   2.000000000E+04   2.600000000E+05   3.000000000E+01
   2.000000000E+04   2.800000000E+05   3.000000000E+01
   2.000000000E+04   3.000000000E+05   3.000000000E+01
   2.000000000E+04   3.200000000E+05   3.000000000E+01
   2.000000000E+04   3.400000000E+05   3.000000000E+01
   2.000000000E+04   3.600000000E+05   3.000000000E+01
   2.000000000E+04   3.800000000E+05   3.000000000E+01
   2.000000000E+04   4.000000000E+05   3.000000000E+01
   0.000000000E+00   0.000000000E+00   3.000000000E+01
   0.000000000E+00   2.000000000E+04   3.000000000E+01
   0.000000000E+00   4.000000000E+04   3.000000000E+01
   0.000000000E+00   6.000000000E+04   3.000000000E+01
   0.000000000E+00   8.000000000E+04   3.000000000E+01
   0.000000000E+00   1.000000000E+05   3.000000000E+01
   0.000000000E+00   1.200000000E+05   3.000000000E+01
   0.000000000E+00   1.400000000E+05   3.000000000E+01
   0.000000000E+00   1.600000000E+05   3.000000000E+01
   0.000000000E+00   1.800000000E+05   3.000000000E+01
   0.000000000E+00   2.000000000E+05   3.000000000E+01
   0.000000000E+00   2.200000000E+05   3.000000000E+01
   0.000000000E+00   2.400000000E+05   3.000000000E+01
   0.000000000E+00   2.600000000E+05   3.000000000E+01
   0.000000000E+00   2.800000000E+05   3.000000000E+01
   0.000000000E+00   3.000000000E+05   3.000000000E+01
   0.000000000E+00   3.200000000E+05   3.000000000E+01
   0.000000000E+00   3.400000000E+05   3.000000000E+01
   0.000000000E+00   3.600000000E+05   3.000000000E+01
   0.000000000E+00   3.800000000E+05   3.000000000E+01
   0.000000000E+00   4.000000000E+05   3.000000000E+01
