Node Number = 845
   2.6731600e+05   1.5243100e+05   3.1000000e+01
   2.6785986e+05   1.5308800e+05   3.1000000e+01
   2.6819125e+05   1.5351926e+05   3.1000000e+01
   2.6869289e+05   1.5351937e+05   3.1000000e+01
   2.6887400e+05   1.5404600e+05   3.1000000e+01
   2.6938900e+05   1.5404400e+05   3.1000000e+01
   2.6952000e+05   1.5456000e+05   3.1000000e+01
   2.6575200e+05   1.5076100e+05   3.1000000e+01
   2.6612200e+05   1.5165700e+05   3.1000000e+01
   2.6634300e+05   1.5240900e+05   3.1000000e+01
   2.6502000e+05   1.5076100e+05   3.1000000e+01
   2.6477860e+05   1.4993000e+05   3.1000000e+01
   2.6905000e+05   1.5456000e+05   3.1000000e+01
   2.6870400e+05   1.5508300e+05   3.1000000e+01
   2.6819700e+05   1.5508300e+05   3.1000000e+01
   2.6783917e+05   1.5557911e+05   3.1000000e+01
   2.6741200e+05   1.5601100e+05   3.1000000e+01
   2.6691371e+05   1.5601100e+05   3.1000000e+01
   2.6670000e+05   1.5666600e+05   3.1000000e+01
   2.6640200e+05   1.5734300e+05   3.1000000e+01
   2.6563000e+05   1.5735000e+05   3.1000000e+01
   2.6519000e+05   1.5812000e+05   3.1000000e+01
   2.6479139e+05   1.5903440e+05   3.1000000e+01
   2.6686677e+05   1.5308800e+05   3.1000000e+01
   2.6736331e+05   1.5308800e+05   3.1000000e+01
   2.6768987e+05   1.5351917e+05   3.1000000e+01
   2.6787200e+05   1.5404600e+05   3.1000000e+01
   2.6836300e+05   1.5404600e+05   3.1000000e+01
   2.6857000e+05   1.5456000e+05   3.1000000e+01
   2.6519000e+05   1.5166000e+05   3.1000000e+01
   2.6537000e+05   1.5238600e+05   3.1000000e+01
   2.6587367e+05   1.5308800e+05   3.1000000e+01
   2.6637022e+05   1.5308800e+05   3.1000000e+01
   2.6418100e+05   1.5076100e+05   3.1000000e+01
   2.6448500e+05   1.5161200e+05   3.1000000e+01
   2.6374963e+05   1.4993000e+05   3.1000000e+01
   2.6806000e+05   1.5456000e+05   3.1000000e+01
   2.6763900e+05   1.5508300e+05   3.1000000e+01
   2.6733668e+05   1.5557920e+05   3.1000000e+01
   2.6683442e+05   1.5557927e+05   3.1000000e+01
   2.6641543e+05   1.5601100e+05   3.1000000e+01
   2.6591400e+05   1.5666600e+05   3.1000000e+01
   2.6522000e+05   1.5664000e+05   3.1000000e+01
   2.6482000e+05   1.5735000e+05   3.1000000e+01
   2.6422000e+05   1.5812000e+05   3.1000000e+01
   2.6376035e+05   1.5903564e+05   3.1000000e+01
   2.6668778e+05   1.5351899e+05   3.1000000e+01
   2.6718872e+05   1.5351907e+05   3.1000000e+01
   2.6734100e+05   1.5404600e+05   3.1000000e+01
   2.6755000e+05   1.5456000e+05   3.1000000e+01
   2.6472000e+05   1.5244000e+05   3.1000000e+01
   2.6488058e+05   1.5308800e+05   3.1000000e+01
   2.6537712e+05   1.5308800e+05   3.1000000e+01
   2.6568650e+05   1.5351884e+05   3.1000000e+01
   2.6618704e+05   1.5351891e+05   3.1000000e+01
   2.6304700e+05   1.5075000e+05   3.1000000e+01
   2.6373300e+05   1.5163400e+05   3.1000000e+01
   2.6415300e+05   1.5243100e+05   3.1000000e+01
   2.6272066e+05   1.4993000e+05   3.1000000e+01
   2.6713100e+05   1.5508300e+05   3.1000000e+01
   2.6662400e+05   1.5508300e+05   3.1000000e+01
   2.6633236e+05   1.5557935e+05   3.1000000e+01
   2.6591714e+05   1.5601100e+05   3.1000000e+01
   2.6541886e+05   1.5601100e+05   3.1000000e+01
   2.6492057e+05   1.5601100e+05   3.1000000e+01
   2.6445000e+05   1.5664000e+05   3.1000000e+01
   2.6391000e+05   1.5731000e+05   3.1000000e+01
   2.6324000e+05   1.5812000e+05   3.1000000e+01
   2.6272932e+05   1.5903688e+05   3.1000000e+01
   2.6642100e+05   1.5404600e+05   3.1000000e+01
   2.6689100e+05   1.5404600e+05   3.1000000e+01
   2.6704000e+05   1.5456000e+05   3.1000000e+01
   2.6438403e+05   1.5308800e+05   3.1000000e+01
   2.6468591e+05   1.5351870e+05   3.1000000e+01
   2.6518612e+05   1.5351877e+05   3.1000000e+01
   2.6533800e+05   1.5404600e+05   3.1000000e+01
   2.6591000e+05   1.5404600e+05   3.1000000e+01
   2.6220000e+05   1.5072000e+05   3.1000000e+01
   2.6233000e+05   1.5166000e+05   3.1000000e+01
   2.6304700e+05   1.5167900e+05   3.1000000e+01
   2.6360000e+05   1.5243100e+05   3.1000000e+01
   2.6388748e+05   1.5308800e+05   3.1000000e+01
   2.6169170e+05   1.4993000e+05   3.1000000e+01
   2.6650000e+05   1.5456000e+05   3.1000000e+01
   2.6609200e+05   1.5508300e+05   3.1000000e+01
   2.6583049e+05   1.5557942e+05   3.1000000e+01
   2.6532880e+05   1.5557948e+05   3.1000000e+01
   2.6482728e+05   1.5557954e+05   3.1000000e+01
   2.6442229e+05   1.5601100e+05   3.1000000e+01
   2.6392400e+05   1.5601100e+05   3.1000000e+01
   2.6364000e+05   1.5661000e+05   3.1000000e+01
   2.6287000e+05   1.5731000e+05   3.1000000e+01
   2.6238000e+05   1.5814900e+05   3.1000000e+01
   2.6169828e+05   1.5903811e+05   3.1000000e+01
   2.6592000e+05   1.5456000e+05   3.1000000e+01
   2.6418586e+05   1.5351864e+05   3.1000000e+01
   2.6433600e+05   1.5404600e+05   3.1000000e+01
   2.6484700e+05   1.5404600e+05   3.1000000e+01
   2.6501000e+05   1.5456000e+05   3.1000000e+01
   2.6545000e+05   1.5456000e+05   3.1000000e+01
   2.6124477e+05   1.5073911e+05   3.1000000e+01
   2.6166000e+05   1.5166000e+05   3.1000000e+01
   2.6191900e+05   1.5240900e+05   3.1000000e+01
   2.6249400e+05   1.5243100e+05   3.1000000e+01
   2.6304700e+05   1.5243100e+05   3.1000000e+01
   2.6339094e+05   1.5308800e+05   3.1000000e+01
   2.6368595e+05   1.5351858e+05   3.1000000e+01
   2.6066273e+05   1.4993000e+05   3.1000000e+01
   2.6561000e+05   1.5508300e+05   3.1000000e+01
   2.6517900e+05   1.5508300e+05   3.1000000e+01
   2.6464600e+05   1.5508300e+05   3.1000000e+01
   2.6432592e+05   1.5557960e+05   3.1000000e+01
   2.6382470e+05   1.5557965e+05   3.1000000e+01
   2.6342571e+05   1.5601100e+05   3.1000000e+01
   2.6284200e+05   1.5662300e+05   3.1000000e+01
   2.6210000e+05   1.5731000e+05   3.1000000e+01
   2.6152700e+05   1.5814900e+05   3.1000000e+01
   2.6066724e+05   1.5903935e+05   3.1000000e+01
   2.6384600e+05   1.5404600e+05   3.1000000e+01
   2.6385000e+05   1.5456000e+05   3.1000000e+01
   2.6439000e+05   1.5456000e+05   3.1000000e+01
   2.6033639e+05   1.5074615e+05   3.1000000e+01
   2.6082000e+05   1.5163000e+05   3.1000000e+01
   2.6136600e+05   1.5240900e+05   3.1000000e+01
   2.6140475e+05   1.5308800e+05   3.1000000e+01
   2.6190130e+05   1.5308800e+05   3.1000000e+01
   2.6239784e+05   1.5308800e+05   3.1000000e+01
   2.6289439e+05   1.5308800e+05   3.1000000e+01
   2.6318617e+05   1.5351853e+05   3.1000000e+01
   2.6327700e+05   1.5404400e+05   3.1000000e+01
   2.5963376e+05   1.4993000e+05   3.1000000e+01
   2.6408800e+05   1.5508300e+05   3.1000000e+01
   2.6363200e+05   1.5508300e+05   3.1000000e+01
   2.6332362e+05   1.5557970e+05   3.1000000e+01
   2.6292743e+05   1.5601100e+05   3.1000000e+01
   2.6242914e+05   1.5601100e+05   3.1000000e+01
   2.6187500e+05   1.5659200e+05   3.1000000e+01
   2.6116000e+05   1.5735000e+05   3.1000000e+01
   2.6065000e+05   1.5815000e+05   3.1000000e+01
   2.5984000e+05   1.5819000e+05   3.1000000e+01
   2.5963621e+05   1.5904059e+05   3.1000000e+01
   2.6333500e+05   1.5455700e+05   3.1000000e+01
   2.5943805e+05   1.5073027e+05   3.1000000e+01
   2.6008000e+05   1.5166000e+05   3.1000000e+01
   2.6021600e+05   1.5240900e+05   3.1000000e+01
   2.6079100e+05   1.5243100e+05   3.1000000e+01
   2.6090820e+05   1.5308800e+05   3.1000000e+01
   2.6118829e+05   1.5351834e+05   3.1000000e+01
   2.6168759e+05   1.5351838e+05   3.1000000e+01
   2.6218700e+05   1.5351843e+05   3.1000000e+01
   2.6268653e+05   1.5351848e+05   3.1000000e+01
   2.6279500e+05   1.5404400e+05   3.1000000e+01
   2.6290000e+05   1.5456000e+05   3.1000000e+01
   2.5860479e+05   1.4993000e+05   3.1000000e+01
   2.6309900e+05   1.5508300e+05   3.1000000e+01
   2.6282267e+05   1.5557975e+05   3.1000000e+01
   2.6232185e+05   1.5557980e+05   3.1000000e+01
   2.6193086e+05   1.5601100e+05   3.1000000e+01
   2.6143257e+05   1.5601100e+05   3.1000000e+01
   2.6095000e+05   1.5661000e+05   3.1000000e+01
   2.6032000e+05   1.5738000e+05   3.1000000e+01
   2.5941000e+05   1.5741000e+05   3.1000000e+01
   2.5894000e+05   1.5819000e+05   3.1000000e+01
   2.5860517e+05   1.5904183e+05   3.1000000e+01
   2.5860000e+05   1.5076000e+05   3.1000000e+01
   2.5931000e+05   1.5163000e+05   3.1000000e+01
   2.5968000e+05   1.5244000e+05   3.1000000e+01
   2.5991511e+05   1.5308800e+05   3.1000000e+01
   2.6041166e+05   1.5308800e+05   3.1000000e+01
   2.6068910e+05   1.5351830e+05   3.1000000e+01
   2.6080000e+05   1.5404600e+05   3.1000000e+01
   2.6133200e+05   1.5404600e+05   3.1000000e+01
   2.6182200e+05   1.5404600e+05   3.1000000e+01
   2.6235400e+05   1.5404600e+05   3.1000000e+01
   2.6246000e+05   1.5456000e+05   3.1000000e+01
   2.6256700e+05   1.5508300e+05   3.1000000e+01
   2.5777215e+05   1.5073444e+05   3.1000000e+01
   2.5757582e+05   1.4993000e+05   3.1000000e+01
   2.6205900e+05   1.5508300e+05   3.1000000e+01
   2.6182114e+05   1.5557984e+05   3.1000000e+01
   2.6132055e+05   1.5557988e+05   3.1000000e+01
   2.6093429e+05   1.5601100e+05   3.1000000e+01
   2.6043600e+05   1.5601100e+05   3.1000000e+01
   2.6028000e+05   1.5661000e+05   3.1000000e+01
   2.5941000e+05   1.5661000e+05   3.1000000e+01
   2.5830000e+05   1.5741000e+05   3.1000000e+01
   2.5796339e+05   1.5820140e+05   3.1000000e+01
   2.5757414e+05   1.5904306e+05   3.1000000e+01
   2.5786000e+05   1.5170000e+05   3.1000000e+01
   2.5860000e+05   1.5166000e+05   3.1000000e+01
   2.5914000e+05   1.5244000e+05   3.1000000e+01
   2.5941856e+05   1.5308800e+05   3.1000000e+01
   2.5969101e+05   1.5351822e+05   3.1000000e+01
   2.6019000e+05   1.5351826e+05   3.1000000e+01
   2.6037100e+05   1.5404600e+05   3.1000000e+01
   2.6033000e+05   1.5455700e+05   3.1000000e+01
   2.6086100e+05   1.5455700e+05   3.1000000e+01
   2.6139300e+05   1.5455700e+05   3.1000000e+01
   2.6195000e+05   1.5456000e+05   3.1000000e+01
   2.5692000e+05   1.5079000e+05   3.1000000e+01
   2.5715000e+05   1.5170000e+05   3.1000000e+01
   2.5654685e+05   1.4993000e+05   3.1000000e+01
   2.6155200e+05   1.5508300e+05   3.1000000e+01
   2.6109600e+05   1.5508300e+05   3.1000000e+01
   2.6082006e+05   1.5557992e+05   3.1000000e+01
   2.6031967e+05   1.5557996e+05   3.1000000e+01
   2.5993771e+05   1.5601100e+05   3.1000000e+01
   2.5943943e+05   1.5601100e+05   3.1000000e+01
   2.5894114e+05   1.5601100e+05   3.1000000e+01
   2.5847000e+05   1.5661000e+05   3.1000000e+01
   2.5769000e+05   1.5664000e+05   3.1000000e+01
   2.5742000e+05   1.5741000e+05   3.1000000e+01
   2.5708057e+05   1.5820134e+05   3.1000000e+01
   2.5654310e+05   1.5904430e+05   3.1000000e+01
   2.5736800e+05   1.5237000e+05   3.1000000e+01
   2.5792600e+05   1.5242100e+05   3.1000000e+01
   2.5853400e+05   1.5242100e+05   3.1000000e+01
   2.5892202e+05   1.5308800e+05   3.1000000e+01
   2.5919211e+05   1.5351818e+05   3.1000000e+01
   2.5941000e+05   1.5404600e+05   3.1000000e+01
   2.5988000e+05   1.5404600e+05   3.1000000e+01
   2.5988000e+05   1.5455700e+05   3.1000000e+01
   2.6013200e+05   1.5508300e+05   3.1000000e+01
   2.6061400e+05   1.5508300e+05   3.1000000e+01
   2.5601000e+05   1.5079000e+05   3.1000000e+01
   2.5631000e+05   1.5170000e+05   3.1000000e+01
   2.5682000e+05   1.5240000e+05   3.1000000e+01
   2.5551789e+05   1.4993000e+05   3.1000000e+01
   2.5981938e+05   1.5557999e+05   3.1000000e+01
   2.5931918e+05   1.5558003e+05   3.1000000e+01
   2.5881908e+05   1.5558006e+05   3.1000000e+01
   2.5844286e+05   1.5601100e+05   3.1000000e+01
   2.5794457e+05   1.5601100e+05   3.1000000e+01
   2.5744629e+05   1.5601100e+05   3.1000000e+01
   2.5709000e+05   1.5661000e+05   3.1000000e+01
   2.5648000e+05   1.5741000e+05   3.1000000e+01
   2.5615000e+05   1.5819000e+05   3.1000000e+01
   2.5551207e+05   1.5904554e+05   3.1000000e+01
   2.5693583e+05   1.5308800e+05   3.1000000e+01
   2.5743238e+05   1.5308800e+05   3.1000000e+01
   2.5792892e+05   1.5308800e+05   3.1000000e+01
   2.5842547e+05   1.5308800e+05   3.1000000e+01
   2.5869330e+05   1.5351814e+05   3.1000000e+01
   2.5887900e+05   1.5404600e+05   3.1000000e+01
   2.5892000e+05   1.5455700e+05   3.1000000e+01
   2.5934900e+05   1.5455700e+05   3.1000000e+01
   2.5959900e+05   1.5508300e+05   3.1000000e+01
   2.5507000e+05   1.5082000e+05   3.1000000e+01
   2.5551000e+05   1.5170000e+05   3.1000000e+01
   2.5571900e+05   1.5242100e+05   3.1000000e+01
   2.5628000e+05   1.5240000e+05   3.1000000e+01
   2.5643928e+05   1.5308800e+05   3.1000000e+01
   2.5448892e+05   1.4993000e+05   3.1000000e+01
   2.5909200e+05   1.5508300e+05   3.1000000e+01
   2.5856000e+05   1.5508300e+05   3.1000000e+01
   2.5831907e+05   1.5558010e+05   3.1000000e+01
   2.5781916e+05   1.5558014e+05   3.1000000e+01
   2.5731936e+05   1.5558018e+05   3.1000000e+01
   2.5694800e+05   1.5601100e+05   3.1000000e+01
   2.5648000e+05   1.5664000e+05   3.1000000e+01
   2.5588000e+05   1.5661000e+05   3.1000000e+01
   2.5571000e+05   1.5741000e+05   3.1000000e+01
   2.5520000e+05   1.5819000e+05   3.1000000e+01
   2.5448103e+05   1.5904677e+05   3.1000000e+01
   2.5669898e+05   1.5351806e+05   3.1000000e+01
   2.5719746e+05   1.5351802e+05   3.1000000e+01
   2.5769598e+05   1.5351806e+05   3.1000000e+01
   2.5819459e+05   1.5351810e+05   3.1000000e+01
   2.5832700e+05   1.5404600e+05   3.1000000e+01
   2.5830600e+05   1.5455700e+05   3.1000000e+01
   2.5416000e+05   1.5086000e+05   3.1000000e+01
   2.5477000e+05   1.5166000e+05   3.1000000e+01
   2.5503400e+05   1.5244600e+05   3.1000000e+01
   2.5544619e+05   1.5308800e+05   3.1000000e+01
   2.5594273e+05   1.5308800e+05   3.1000000e+01
   2.5620039e+05   1.5351815e+05   3.1000000e+01
   2.5346000e+05   1.4994000e+05   3.1000000e+01
   2.5810300e+05   1.5508300e+05   3.1000000e+01
   2.5757000e+05   1.5508300e+05   3.1000000e+01
   2.5706300e+05   1.5508300e+05   3.1000000e+01
   2.5681970e+05   1.5558025e+05   3.1000000e+01
   2.5644971e+05   1.5601100e+05   3.1000000e+01
   2.5595143e+05   1.5601100e+05   3.1000000e+01
   2.5545314e+05   1.5601100e+05   3.1000000e+01
   2.5524000e+05   1.5661000e+05   3.1000000e+01
   2.5490000e+05   1.5738000e+05   3.1000000e+01
   2.5430000e+05   1.5829000e+05   3.1000000e+01
   2.5345000e+05   1.5905000e+05   3.1000000e+01
   2.5635300e+05   1.5404400e+05   3.1000000e+01
   2.5681000e+05   1.5404400e+05   3.1000000e+01
   2.5734200e+05   1.5404400e+05   3.1000000e+01
   2.5783600e+05   1.5404600e+05   3.1000000e+01
   2.5783600e+05   1.5455700e+05   3.1000000e+01
   2.5345797e+05   1.5072700e+05   3.1000000e+01
   2.5346000e+05   1.5166000e+05   3.1000000e+01
   2.5409000e+05   1.5170000e+05   3.1000000e+01
   2.5436000e+05   1.5247000e+05   3.1000000e+01
   2.5494964e+05   1.5308800e+05   3.1000000e+01
   2.5520450e+05   1.5352502e+05   3.1000000e+01
   2.5570011e+05   1.5352173e+05   3.1000000e+01
   2.5592200e+05   1.5404400e+05   3.1000000e+01
   2.5730500e+05   1.5455700e+05   3.1000000e+01
   2.5683500e+05   1.5455700e+05   3.1000000e+01
   2.5653100e+05   1.5508300e+05   3.1000000e+01
   2.5632000e+05   1.5558020e+05   3.1000000e+01
   2.5582034e+05   1.5558070e+05   3.1000000e+01
   2.5531530e+05   1.5557426e+05   3.1000000e+01
   2.5495486e+05   1.5601100e+05   3.1000000e+01
   2.5470000e+05   1.5661000e+05   3.1000000e+01
   2.5413000e+05   1.5745000e+05   3.1000000e+01
   2.5345788e+05   1.5829027e+05   3.1000000e+01
   2.5637900e+05   1.5455100e+05   3.1000000e+01
   2.5342000e+05   1.5250000e+05   3.1000000e+01
   2.5395655e+05   1.5308800e+05   3.1000000e+01
   2.5445309e+05   1.5308800e+05   3.1000000e+01
   2.5472013e+05   1.5352026e+05   3.1000000e+01
   2.5483200e+05   1.5404400e+05   3.1000000e+01
   2.5541500e+05   1.5404400e+05   3.1000000e+01
   2.5574400e+05   1.5455100e+05   3.1000000e+01
   2.5602300e+05   1.5508300e+05   3.1000000e+01
   2.5549100e+05   1.5508300e+05   3.1000000e+01
   2.5493300e+05   1.5508300e+05   3.1000000e+01
   2.5480243e+05   1.5554791e+05   3.1000000e+01
   2.5445657e+05   1.5601100e+05   3.1000000e+01
   2.5409000e+05   1.5667000e+05   3.1000000e+01
   2.5346800e+05   1.5660100e+05   3.1000000e+01
   2.5346000e+05   1.5745000e+05   3.1000000e+01
   2.5346000e+05   1.5308800e+05   3.1000000e+01
   2.5384342e+05   1.5361848e+05   3.1000000e+01
   2.5426802e+05   1.5346816e+05   3.1000000e+01
   2.5432400e+05   1.5404400e+05   3.1000000e+01
   2.5445100e+05   1.5455100e+05   3.1000000e+01
   2.5513600e+05   1.5455100e+05   3.1000000e+01
   2.5440000e+05   1.5508300e+05   3.1000000e+01
   2.5430665e+05   1.5554286e+05   3.1000000e+01
   2.5395829e+05   1.5601100e+05   3.1000000e+01
   2.5346000e+05   1.5601100e+05   3.1000000e+01
   2.5345681e+05   1.5357516e+05   3.1000000e+01
   2.5345362e+05   1.5406233e+05   3.1000000e+01
   2.5388434e+05   1.5416359e+05   3.1000000e+01
   2.5391428e+05   1.5467197e+05   3.1000000e+01
   2.5392413e+05   1.5516137e+05   3.1000000e+01
   2.5384406e+05   1.5562232e+05   3.1000000e+01
   2.5345700e+05   1.5552384e+05   3.1000000e+01
   2.5345381e+05   1.5454950e+05   3.1000000e+01
   2.5345401e+05   1.5503667e+05   3.1000000e+01
