Node Number =    4890
        272780.00000        152360.48438            10.00000
        273825.28125        152210.06250            10.00000
        274075.28125        152203.96875            10.00000
        274313.46875        152197.20312            10.00000
        274525.68750        152221.93750            10.00000
        274725.34375        152186.89062            10.00000
        274948.15625        152183.32812            10.00000
        275167.46875        152178.62500            10.00000
        275272.37500        151968.35938            10.00000
        275484.96875        151997.84375            10.00000
        275691.40625        151964.65625            10.00000
        275918.43750        151962.43750            10.00000
        276149.46875        151963.04688            10.00000
        276378.81250        151961.04688            10.00000
        276623.56250        151971.48438            10.00000
        276867.34375        151955.64062            10.00000
        277091.46875        151956.15625            10.00000
        277293.34375        151986.64062            10.00000
        277488.43750        151955.82812            10.00000
        277706.65625        151954.78125            10.00000
        277930.40625        151956.51562            10.00000
        278153.81250        151955.60938            10.00000
        278393.62500        151967.03125            10.00000
        278633.50000        151952.39062            10.00000
        278855.18750        151953.70312            10.00000
        279055.59375        151984.57812            10.00000
        279250.03125        151954.40625            10.00000
        279467.90625        151953.79688            10.00000
        279691.56250        151955.76562            10.00000
        279915.03125        151954.95312            10.00000
        280154.53125        151966.09375            10.00000
        280393.62500        151955.60938            10.00000
        280620.28125        151955.09375            10.00000
        280818.59375        151983.48438            10.00000
        281012.68750        151953.18750            10.00000
        281237.15625        151958.35938            10.00000
        281462.46875        151958.96875            10.00000
        281692.53125        151957.93750            10.00000
        281925.62500        151958.46875            10.00000
        282172.12500        151978.14062            10.00000
        282430.96875        151966.60938            10.00000
        282669.96875        151964.12500            10.00000
        282886.00000        151999.67188            10.00000
        283104.62500        151973.81250            10.00000
        283351.78125        151978.93750            10.00000
        283607.75000        151979.10938            10.00000
        283868.50000        151981.81250            10.00000
        284003.62500        152217.37500            10.00000
        284171.40625        152450.89062            10.00000
        284322.56250        152651.09375            10.00000
        284413.75000        152875.25000            10.00000
        284458.56250        153111.75000            10.00000
        284477.25000        153350.54688            10.00000
        284484.50000        153587.26562            10.00000
        284487.34375        153821.18750            10.00000
        284489.00000        154052.57812            10.00000
        284490.12500        154282.10938            10.00000
        284490.43750        154510.67188            10.00000
        284489.21875        154739.65625            10.00000
        284486.87500        154969.45312            10.00000
        284482.56250        155201.18750            10.00000
        284476.12500        155435.57812            10.00000
        284465.21875        155672.73438            10.00000
        284446.96875        155911.59375            10.00000
        284405.62500        156148.62500            10.00000
        284346.62500        156368.15625            10.00000
        284166.09375        156528.48438            10.00000
        284061.53125        156811.07812            10.00000
        284086.71875        157060.23438            10.00000
        283843.78125        157052.31250            10.00000
        283581.96875        157063.06250            10.00000
        283308.53125        157052.07812            10.00000
        283035.96875        157074.28125            10.00000
        282812.34375        157044.35938            10.00000
        282600.90625        157076.82812            10.00000
        282368.31250        157077.37500            10.00000
        282134.53125        157078.59375            10.00000
        281900.15625        157080.40625            10.00000
        281671.96875        157085.50000            10.00000
        281442.71875        157087.35938            10.00000
        281205.18750        157076.64062            10.00000
        280983.31250        157059.14062            10.00000
        280792.28125        157088.64062            10.00000
        280572.37500        157090.06250            10.00000
        280351.56250        157086.68750            10.00000
        280127.78125        157087.04688            10.00000
        279908.18750        157090.82812            10.00000
        279685.87500        157091.50000            10.00000
        279454.40625        157079.68750            10.00000
        279237.65625        157060.84375            10.00000
        279047.81250        157089.62500            10.00000
        278829.40625        157085.95312            10.00000
        278606.28125        157086.12500            10.00000
        278387.40625        157089.71875            10.00000
        278166.21875        157089.65625            10.00000
        277943.87500        157090.21875            10.00000
        277711.43750        157076.37500            10.00000
        277499.25000        157059.07812            10.00000
        277304.71875        157085.57812            10.00000
        277082.31250        157083.23438            10.00000
        276861.50000        157085.93750            10.00000
        276637.15625        157085.00000            10.00000
        276411.12500        157083.93750            10.00000
        276182.59375        157083.64062            10.00000
        275941.90625        157067.96875            10.00000
        275720.21875        157049.04688            10.00000
        275515.59375        157074.60938            10.00000
        275280.46875        157070.54688            10.00000
        275044.25000        157070.96875            10.00000
        274801.43750        157067.81250            10.00000
        274554.50000        157064.65625            10.00000
        274303.68750        157061.71875            10.00000
        274049.12500        157058.95312            10.00000
        273791.15625        157056.28125            10.00000
        273738.96875        156829.76562            10.00000
        273493.34375        156817.79688            10.00000
        273258.28125        156784.89062            10.00000
        273021.25000        156738.21875            10.00000
        272780.00000        156679.53125            10.00000
        273036.40625        152547.14062            10.00000
        273281.68750        152550.31250            10.00000
        273492.00000        152434.35938            10.00000
        273763.21875        152427.23438            10.00000
        272780.00000        152648.42188            10.00000
        274004.53125        152412.71875            10.00000
        274234.34375        152408.78125            10.00000
        274457.21875        152403.12500            10.00000
        274676.96875        152392.67188            10.00000
        274885.06250        152380.35938            10.00000
        275089.15625        152370.87500            10.00000
        275286.50000        152363.23438            10.00000
        275382.46875        152177.15625            10.00000
        275597.37500        152172.03125            10.00000
        275805.40625        152167.18750            10.00000
        276011.96875        152162.25000            10.00000
        276230.90625        152170.09375            10.00000
        276449.28125        152153.28125            10.00000
        276631.84375        152179.87500            10.00000
        276805.78125        152151.56250            10.00000
        277003.25000        152153.04688            10.00000
        277201.59375        152155.07812            10.00000
        277403.81250        152153.23438            10.00000
        277601.65625        152151.09375            10.00000
        277799.59375        152148.79688            10.00000
        278011.00000        152158.65625            10.00000
        278223.31250        152144.39062            10.00000
        278401.96875        152172.28125            10.00000
        278572.81250        152145.68750            10.00000
        278767.90625        152148.57812            10.00000
        278965.12500        152151.57812            10.00000
        279166.46875        152150.96875            10.00000
        279364.06250        152149.67188            10.00000
        279562.03125        152147.87500            10.00000
        279773.50000        152158.01562            10.00000
        279985.59375        152143.90625            10.00000
        280163.59375        152171.76562            10.00000
        280333.90625        152146.75000            10.00000
        280529.65625        152148.71875            10.00000
        280727.65625        152152.90625            10.00000
        280930.28125        152154.93750            10.00000
        281129.03125        152152.31250            10.00000
        281345.43750        152164.79688            10.00000
        281563.84375        152154.53125            10.00000
        281769.93750        152156.68750            10.00000
        281973.31250        152158.35938            10.00000
        282155.50000        152190.67188            10.00000
        282341.37500        152166.54688            10.00000
        282554.03125        152173.59375            10.00000
        282772.78125        152184.78125            10.00000
        283001.50000        152190.35938            10.00000
        283252.00000        152207.17188            10.00000
        283509.46875        152199.84375            10.00000
        283756.78125        152206.93750            10.00000
        283928.25000        152439.71875            10.00000
        284083.25000        152678.06250            10.00000
        284188.25000        152897.04688            10.00000
        284242.62500        153120.57812            10.00000
        284267.43750        153347.01562            10.00000
        284278.93750        153571.21875            10.00000
        284285.03125        153791.90625            10.00000
        284289.03125        154009.14062            10.00000
        284291.87500        154223.40625            10.00000
        284293.18750        154435.87500            10.00000
        284292.59375        154647.96875            10.00000
        284287.53125        154862.10938            10.00000
        284282.50000        155076.01562            10.00000
        284276.87500        155295.90625            10.00000
        284267.00000        155517.96875            10.00000
        284250.78125        155744.34375            10.00000
        284224.87500        155974.35938            10.00000
        284152.65625        156219.56250            10.00000
        283985.21875        156371.09375            10.00000
        283914.87500        156599.10938            10.00000
        283786.34375        156828.56250            10.00000
        283540.34375        156842.34375            10.00000
        283327.59375        156819.40625            10.00000
        283121.50000        156855.85938            10.00000
        282897.18750        156856.07812            10.00000
        282670.71875        156863.81250            10.00000
        282440.62500        156858.67188            10.00000
        282215.96875        156879.15625            10.00000
        282005.87500        156882.51562            10.00000
        281800.40625        156885.42188            10.00000
        281599.12500        156889.34375            10.00000
        281400.06250        156892.50000            10.00000
        281226.75000        156867.71875            10.00000
        281050.21875        156892.00000            10.00000
        280835.62500        156878.56250            10.00000
        280629.62500        156898.06250            10.00000
        280432.03125        156897.26562            10.00000
        280236.03125        156898.31250            10.00000
        280040.46875        156898.23438            10.00000
        279847.06250        156899.87500            10.00000
        279654.34375        156901.03125            10.00000
        279486.56250        156875.00000            10.00000
        279311.65625        156896.81250            10.00000
        279100.34375        156881.34375            10.00000
        278894.81250        156897.79688            10.00000
        278696.18750        156897.17188            10.00000
        278499.75000        156897.09375            10.00000
        278305.28125        156898.34375            10.00000
        278110.75000        156898.81250            10.00000
        277917.40625        156899.84375            10.00000
        277748.59375        156874.68750            10.00000
        277558.34375        156880.15625            10.00000
        277350.53125        156892.00000            10.00000
        277154.28125        156893.03125            10.00000
        276956.09375        156891.56250            10.00000
        276758.09375        156891.31250            10.00000
        276558.62500        156889.59375            10.00000
        276358.53125        156888.31250            10.00000
        276158.37500        156887.56250            10.00000
        275982.93750        156859.85938            10.00000
        275783.21875        156862.68750            10.00000
        275563.75000        156872.35938            10.00000
        275353.75000        156870.10938            10.00000
        275138.37500        156864.37500            10.00000
        274919.28125        156859.17188            10.00000
        274694.00000        156852.70312            10.00000
        274463.09375        156846.56250            10.00000
        274226.84375        156840.73438            10.00000
        273985.59375        156835.14062            10.00000
        273932.68750        156621.01562            10.00000
        273701.09375        156606.01562            10.00000
        273478.28125        156573.53125            10.00000
        273254.50000        156525.85938            10.00000
        273019.81250        156467.15625            10.00000
        272780.00000        156391.59375            10.00000
        273017.25000        152834.51562            10.00000
        273246.43750        152778.46875            10.00000
        273470.25000        152676.01562            10.00000
        273666.93750        152588.35938            10.00000
        273859.34375        152682.53125            10.00000
        273987.65625        152595.53125            10.00000
        272780.00000        152936.35938            10.00000
        274187.71875        152610.35938            10.00000
        274397.15625        152596.87500            10.00000
        274604.15625        152583.01562            10.00000
        274804.37500        152568.87500            10.00000
        274995.68750        152553.48438            10.00000
        275180.18750        152539.73438            10.00000
        275359.31250        152527.10938            10.00000
        275480.81250        152357.32812            10.00000
        275670.53125        152350.54688            10.00000
        275869.84375        152353.21875            10.00000
        276067.93750        152335.89062            10.00000
        276234.12500        152358.12500            10.00000
        276391.09375        152331.25000            10.00000
        276570.18750        152334.12500            10.00000
        276753.43750        152331.35938            10.00000
        276932.00000        152328.34375            10.00000
        277109.09375        152327.56250            10.00000
        277289.46875        152323.87500            10.00000
        277470.12500        152322.29688            10.00000
        277658.68750        152330.62500            10.00000
        277849.50000        152317.31250            10.00000
        278009.12500        152341.50000            10.00000
        278162.93750        152317.92188            10.00000
        278337.62500        152323.01562            10.00000
        278518.15625        152324.06250            10.00000
        278692.78125        152321.21875            10.00000
        278870.62500        152320.53125            10.00000
        279049.65625        152320.43750            10.00000
        279230.15625        152320.17188            10.00000
        279419.03125        152329.57812            10.00000
        279610.40625        152316.70312            10.00000
        279769.34375        152340.92188            10.00000
        279924.25000        152318.40625            10.00000
        280096.84375        152323.48438            10.00000
        280276.03125        152321.42188            10.00000
        280450.84375        152319.39062            10.00000
        280627.59375        152321.48438            10.00000
        280807.56250        152322.59375            10.00000
        280998.59375        152335.60938            10.00000
        281190.46875        152324.00000            10.00000
        281353.90625        152352.82812            10.00000
        281508.68750        152331.28125            10.00000
        281687.93750        152333.90625            10.00000
        281870.03125        152337.07812            10.00000
        282052.96875        152344.70312            10.00000
        282242.65625        152350.26562            10.00000
        282431.96875        152354.45312            10.00000
        282628.15625        152363.85938            10.00000
        282843.81250        152391.07812            10.00000
        283070.75000        152386.23438            10.00000
        283268.50000        152424.37500            10.00000
        283464.12500        152407.14062            10.00000
        283692.93750        152419.90625            10.00000
        283858.34375        152647.96875            10.00000
        283967.34375        152886.21875            10.00000
        284030.00000        153105.82812            10.00000
        284064.62500        153320.64062            10.00000
        284081.93750        153533.65625            10.00000
        284092.34375        153742.76562            10.00000
        284100.03125        153947.79688            10.00000
        284105.78125        154148.40625            10.00000
        284117.50000        154337.23438            10.00000
        284119.59375        154534.28125            10.00000
        284116.25000        154735.54688            10.00000
        284089.68750        154950.62500            10.00000
        284092.34375        155170.53125            10.00000
        284077.62500        155381.00000            10.00000
        284065.59375        155589.15625            10.00000
        284042.28125        155806.10938            10.00000
        284019.00000        156008.31250            10.00000
        283880.78125        156162.48438            10.00000
        283779.62500        156399.06250            10.00000
        283678.25000        156620.87500            10.00000
        283450.34375        156631.70312            10.00000
        283225.00000        156643.45312            10.00000
        283012.93750        156656.93750            10.00000
        282805.43750        156668.48438            10.00000
        282604.65625        156678.59375            10.00000
        282420.65625        156655.10938            10.00000
        282245.03125        156700.42188            10.00000
        282059.00000        156703.81250            10.00000
        281876.96875        156708.46875            10.00000
        281696.65625        156711.98438            10.00000
        281517.43750        156715.37500            10.00000
        281340.34375        156713.07812            10.00000
        281162.06250        156715.01562            10.00000
        280984.18750        156723.71875            10.00000
        280815.21875        156691.89062            10.00000
        280651.03125        156727.45312            10.00000
        280476.40625        156728.03125            10.00000
        280302.71875        156729.29688            10.00000
        280129.50000        156730.04688            10.00000
        279955.78125        156728.57812            10.00000
        279784.00000        156728.59375            10.00000
        279611.40625        156726.82812            10.00000
        279435.03125        156725.40625            10.00000
        279259.84375        156729.93750            10.00000
        279094.96875        156696.12500            10.00000
        278927.18750        156729.23438            10.00000
        278751.96875        156727.92188            10.00000
        278576.18750        156726.50000            10.00000
        278402.87500        156726.68750            10.00000
        278228.00000        156728.46875            10.00000
        278054.31250        156728.82812            10.00000
        277882.68750        156726.31250            10.00000
        277706.71875        156726.32812            10.00000
        277540.87500        156694.78125            10.00000
        277376.18750        156726.28125            10.00000
        277198.12500        156720.65625            10.00000
        277023.68750        156719.28125            10.00000
        276846.31250        156718.87500            10.00000
        276668.43750        156716.79688            10.00000
        276489.50000        156714.84375            10.00000
        276310.09375        156712.65625            10.00000
        276131.81250        156707.62500            10.00000
        275948.21875        156704.76562            10.00000
        275775.59375        156667.51562            10.00000
        275601.18750        156695.87500            10.00000
        275412.81250        156688.85938            10.00000
        275221.81250        156681.18750            10.00000
        275024.18750        156671.14062            10.00000
        274819.56250        156660.54688            10.00000
        274607.81250        156650.03125            10.00000
        274389.15625        156639.95312            10.00000
        274164.18750        156630.32812            10.00000
        274110.59375        156428.26562            10.00000
        273892.50000        156409.53125            10.00000
        273681.93750        156375.32812            10.00000
        273470.59375        156330.37500            10.00000
        273250.90625        156272.15625            10.00000
        273018.28125        156199.65625            10.00000
        272780.00000        156103.65625            10.00000
        273014.78125        153098.06250            10.00000
        273240.81250        153025.85938            10.00000
        273461.00000        152912.51562            10.00000
        273672.18750        152801.51562            10.00000
        273869.15625        152890.81250            10.00000
        274082.93750        152797.87500            10.00000
        272780.00000        153224.29688            10.00000
        274308.50000        152787.45312            10.00000
        274511.31250        152769.43750            10.00000
        274705.09375        152750.06250            10.00000
        274890.28125        152730.14062            10.00000
        275066.46875        152710.20312            10.00000
        275233.59375        152691.18750            10.00000
        275393.25000        152673.87500            10.00000
        275542.18750        152528.45312            10.00000
        275723.28125        152506.04688            10.00000
        275874.37500        152523.64062            10.00000
        276016.68750        152497.09375            10.00000
        276179.50000        152498.18750            10.00000
        276345.81250        152494.04688            10.00000
        276507.28125        152489.89062            10.00000
        276671.40625        152487.17188            10.00000
        276836.93750        152486.68750            10.00000
        277008.84375        152492.50000            10.00000
        277185.06250        152478.84375            10.00000
        277348.06250        152477.03125            10.00000
        277507.46875        152473.84375            10.00000
        277648.78125        152494.25000            10.00000
        277788.62500        152472.17188            10.00000
        277945.90625        152476.39062            10.00000
        278108.06250        152475.79688            10.00000
        278266.90625        152476.00000            10.00000
        278428.15625        152475.75000            10.00000
        278602.43750        152484.42188            10.00000
        278776.56250        152473.81250            10.00000
        278939.71875        152474.34375            10.00000
        279101.00000        152474.14062            10.00000
        279260.62500        152472.45312            10.00000
        279401.03125        152493.62500            10.00000
        279543.78125        152473.21875            10.00000
        279700.25000        152477.17188            10.00000
        279864.43750        152474.12500            10.00000
        280034.43750        152482.00000            10.00000
        280205.90625        152472.14062            10.00000
        280367.65625        152473.67188            10.00000
        280526.62500        152473.90625            10.00000
        280685.78125        152475.31250            10.00000
        280844.59375        152475.56250            10.00000
        280985.37500        152500.65625            10.00000
        281126.37500        152481.31250            10.00000
        281287.03125        152486.51562            10.00000
        281464.50000        152498.93750            10.00000
        281636.09375        152489.98438            10.00000
        281801.00000        152494.17188            10.00000
        281964.56250        152499.96875            10.00000
        282130.15625        152505.89062            10.00000
        282298.31250        152515.71875            10.00000
        282468.21875        152524.96875            10.00000
        282646.87500        152534.48438            10.00000
        282820.78125        152585.85938            10.00000
        283007.03125        152568.28125            10.00000
        283209.06250        152589.76562            10.00000
        283421.37500        152604.85938            10.00000
        283636.84375        152618.90625            10.00000
        283759.15625        152835.70312            10.00000
        283821.50000        153058.76562            10.00000
        283864.56250        153268.42188            10.00000
        283888.90625        153472.06250            10.00000
        283905.21875        153670.25000            10.00000
        283919.50000        153865.26562            10.00000
        283929.59375        154054.40625            10.00000
        283937.84375        154237.54688            10.00000
        283955.37500        154417.75000            10.00000
        283955.34375        154596.03125            10.00000
        283946.75000        154770.53125            10.00000
        283908.15625        154920.35938            10.00000
        283920.59375        155089.87500            10.00000
        283905.68750        155281.73438            10.00000
        283871.81250        155495.37500            10.00000
        283882.18750        155697.23438            10.00000
        283820.56250        155898.18750            10.00000
        283687.06250        156037.56250            10.00000
        283653.87500        156224.20312            10.00000
        283561.50000        156427.48438            10.00000
        283347.50000        156445.29688            10.00000
        283141.21875        156462.03125            10.00000
        282944.28125        156479.79688            10.00000
        282754.65625        156497.10938            10.00000
        282567.50000        156502.67188            10.00000
        282394.21875        156505.60938            10.00000
        282249.93750        156536.67188            10.00000
        282090.15625        156544.34375            10.00000
        281927.59375        156548.62500            10.00000
        281768.15625        156552.95312            10.00000
        281607.03125        156558.39062            10.00000
        281446.34375        156560.90625            10.00000
        281275.40625        156554.48438            10.00000
        281103.28125        156567.42188            10.00000
        280946.43750        156569.59375            10.00000
        280802.87500        156548.71875            10.00000
        280666.50000        156572.09375            10.00000
        280513.56250        156576.46875            10.00000
        280357.90625        156578.32812            10.00000
        280202.12500        156579.53125            10.00000
        280045.34375        156580.31250            10.00000
        279878.37500        156570.43750            10.00000
        279710.50000        156578.25000            10.00000
        279551.75000        156577.15625            10.00000
        279393.68750        156575.37500            10.00000
        279240.62500        156575.26562            10.00000
        279099.71875        156554.68750            10.00000
        278959.12500        156575.64062            10.00000
        278804.40625        156575.95312            10.00000
        278645.37500        156576.35938            10.00000
        278475.56250        156567.31250            10.00000
        278306.18750        156577.67188            10.00000
        278146.78125        156576.18750            10.00000
        277991.93750        156575.57812            10.00000
        277835.75000        156577.56250            10.00000
        277682.31250        156576.09375            10.00000
        277544.06250        156554.04688            10.00000
        277404.21875        156573.03125            10.00000
        277248.50000        156571.54688            10.00000
        277077.12500        156559.31250            10.00000
        276905.53125        156564.93750            10.00000
        276744.62500        156561.51562            10.00000
        276583.62500        156560.71875            10.00000
        276422.65625        156558.15625            10.00000
        276261.75000        156554.68750            10.00000
        276100.09375        156552.25000            10.00000
        275940.31250        156547.96875            10.00000
        275798.09375        156523.04688            10.00000
        275635.78125        156525.46875            10.00000
        275463.59375        156529.70312            10.00000
        275292.21875        156517.73438            10.00000
        275115.68750        156503.76562            10.00000
        274931.15625        156488.23438            10.00000
        274738.00000        156472.39062            10.00000
        274536.40625        156457.04688            10.00000
        274327.18750        156442.35938            10.00000
        274271.53125        156251.06250            10.00000
        274066.90625        156228.07812            10.00000
        273867.25000        156192.67188            10.00000
        273667.46875        156146.87500            10.00000
        273461.00000        156093.62500            10.00000
        273245.62500        156022.98438            10.00000
        273014.93750        155935.37500            10.00000
        272780.00000        155815.71875            10.00000
        272989.65625        153339.71875            10.00000
        273221.78125        153287.93750            10.00000
        273440.93750        153142.12500            10.00000
        273654.40625        153024.90625            10.00000
        273833.84375        153103.34375            10.00000
        274042.90625        152996.95312            10.00000
        274245.87500        152966.26562            10.00000
        272780.00000        153512.23438            10.00000
        274448.68750        152949.64062            10.00000
        274636.12500        152925.50000            10.00000
        274815.03125        152899.98438            10.00000
        274984.53125        152873.45312            10.00000
        275143.12500        152847.62500            10.00000
        275289.65625        152823.18750            10.00000
        275425.96875        152804.87500            10.00000
        275539.25000        152690.21875            10.00000
        275680.71875        152654.03125            10.00000
        275828.78125        152652.54688            10.00000
        275979.21875        152645.06250            10.00000
        276124.96875        152639.68750            10.00000
        276273.28125        152636.23438            10.00000
        276421.28125        152633.23438            10.00000
        276568.71875        152629.64062            10.00000
        276717.15625        152626.56250            10.00000
        276871.43750        152634.00000            10.00000
        277017.00000        152639.20312            10.00000
        277144.43750        152618.78125            10.00000
        277289.03125        152617.64062            10.00000
        277434.25000        152615.43750            10.00000
        277578.46875        152616.12500            10.00000
        277725.40625        152614.57812            10.00000
        277868.28125        152612.57812            10.00000
        278013.78125        152612.62500            10.00000
        278160.78125        152614.28125            10.00000
        278313.87500        152622.00000            10.00000
        278472.34375        152611.01562            10.00000
        278603.62500        152631.29688            10.00000
        278731.18750        152612.57812            10.00000
        278875.59375        152614.20312            10.00000
        279021.28125        152614.10938            10.00000
        279167.68750        152615.04688            10.00000
        279311.56250        152616.95312            10.00000
        279462.00000        152614.50000            10.00000
        279616.37500        152621.06250            10.00000
        279773.71875        152610.84375            10.00000
        279919.25000        152609.76562            10.00000
        280047.90625        152627.54688            10.00000
        280172.34375        152608.64062            10.00000
        280314.21875        152610.28125            10.00000
        280458.03125        152612.57812            10.00000
        280600.65625        152614.29688            10.00000
        280745.40625        152614.64062            10.00000
        280889.81250        152618.92188            10.00000
        281047.12500        152630.00000            10.00000
        281202.40625        152621.90625            10.00000
        281348.31250        152623.75000            10.00000
        281478.00000        152648.09375            10.00000
        281603.65625        152631.43750            10.00000
        281747.00000        152634.20312            10.00000
        281892.28125        152638.71875            10.00000
        282038.56250        152644.54688            10.00000
        282186.78125        152651.79688            10.00000
        282344.31250        152671.73438            10.00000
        282509.34375        152679.75000            10.00000
        282665.15625        152698.65625            10.00000
        282814.28125        152740.31250            10.00000
        282972.09375        152737.81250            10.00000
        283153.65625        152760.07812            10.00000
        283347.93750        152780.67188            10.00000
        283552.50000        152803.60938            10.00000
        283630.62500        153003.68750            10.00000
        283672.56250        153218.23438            10.00000
        283699.34375        153408.89062            10.00000
        283717.78125        153613.32812            10.00000
        283748.62500        153812.75000            10.00000
        283763.09375        153994.07812            10.00000
        283776.68750        154165.04688            10.00000
        283797.09375        154326.03125            10.00000
        283813.09375        154479.07812            10.00000
        283801.43750        154638.10938            10.00000
        283782.65625        154796.28125            10.00000
        283762.81250        154956.67188            10.00000
        283751.06250        155131.46875            10.00000
        283734.00000        155311.82812            10.00000
        283691.21875        155475.64062            10.00000
        283696.93750        155675.10938            10.00000
        283600.75000        155862.76562            10.00000
        283498.34375        156059.03125            10.00000
        283445.21875        156251.23438            10.00000
        283244.40625        156272.98438            10.00000
        283055.59375        156295.90625            10.00000
        282875.12500        156321.23438            10.00000
        282706.65625        156344.09375            10.00000
        282562.37500        156342.82812            10.00000
        282431.34375        156376.51562            10.00000
        282283.31250        156388.73438            10.00000
        282140.25000        156400.31250            10.00000
        281995.96875        156408.14062            10.00000
        281843.18750        156403.37500            10.00000
        281689.56250        156418.10938            10.00000
        281545.68750        156421.46875            10.00000
        281404.37500        156425.82812            10.00000
        281278.96875        156408.96875            10.00000
        281154.68750        156430.39062            10.00000
        281014.37500        156430.84375            10.00000
        280871.43750        156430.09375            10.00000
        280717.43750        156425.15625            10.00000
        280566.18750        156439.78125            10.00000
        280424.06250        156442.62500            10.00000
        280283.75000        156444.32812            10.00000
        280144.31250        156445.76562            10.00000
        280006.06250        156446.90625            10.00000
        279883.87500        156427.28125            10.00000
        279759.28125        156443.46875            10.00000
        279620.71875        156441.12500            10.00000
        279477.28125        156441.73438            10.00000
        279324.65625        156431.37500            10.00000
        279171.87500        156437.25000            10.00000
        279025.37500        156436.64062            10.00000
        278883.21875        156438.89062            10.00000
        278740.93750        156438.37500            10.00000
        278600.81250        156439.89062            10.00000
        278475.43750        156422.62500            10.00000
        278349.93750        156442.06250            10.00000
        278208.50000        156441.57812            10.00000
        278056.31250        156433.96875            10.00000
        277905.34375        156443.23438            10.00000
        277764.00000        156441.87500            10.00000
        277623.68750        156436.90625            10.00000
        277481.53125        156434.59375            10.00000
        277340.34375        156435.76562            10.00000
        277199.31250        156435.06250            10.00000
        277074.12500        156413.32812            10.00000
        276945.62500        156429.84375            10.00000
        276791.59375        156416.98438            10.00000
        276636.68750        156421.84375            10.00000
        276491.81250        156418.54688            10.00000
        276346.68750        156417.51562            10.00000
        276201.84375        156414.65625            10.00000
        276057.65625        156410.90625            10.00000
        275914.31250        156405.21875            10.00000
        275766.46875        156401.25000            10.00000
        275631.53125        156367.89062            10.00000
        275493.50000        156387.78125            10.00000
        275344.93750        156373.21875            10.00000
        275190.18750        156355.31250            10.00000
        275026.09375        156334.60938            10.00000
        274851.56250        156312.68750            10.00000
        274666.96875        156291.21875            10.00000
        274473.40625        156270.70312            10.00000
        274417.37500        156089.12500            10.00000
        274224.78125        156061.17188            10.00000
        274034.34375        156023.51562            10.00000
        273842.96875        155978.65625            10.00000
        273646.00000        155925.76562            10.00000
        273440.78125        155865.09375            10.00000
        273223.25000        155783.46875            10.00000
        272992.90625        155689.78125            10.00000
        272780.00000        155527.78125            10.00000
        272924.96875        153558.84375            10.00000
        273128.68750        153515.45312            10.00000
        273324.84375        153548.62500            10.00000
        273421.15625        153346.50000            10.00000
        273631.00000        153261.29688            10.00000
        273823.25000        153313.37500            10.00000
        274002.37500        153187.54688            10.00000
        274200.06250        153138.00000            10.00000
        274413.68750        153112.93750            10.00000
        272653.06250        153698.64062            10.00000
        272478.59375        153512.50000            10.00000
        272829.28125        153785.46875            10.00000
        274611.21875        153093.75000            10.00000
        274783.15625        153063.89062            10.00000
        274945.93750        153029.23438            10.00000
        275097.53125        152995.89062            10.00000
        275235.53125        152963.62500            10.00000
        275358.00000        152929.31250            10.00000
        275479.84375        152905.82812            10.00000
        275546.12500        152810.65625            10.00000
        275662.46875        152784.00000            10.00000
        275801.96875        152787.35938            10.00000
        275941.12500        152772.43750            10.00000
        276075.12500        152768.89062            10.00000
        276206.71875        152764.70312            10.00000
        276339.28125        152762.37500            10.00000
        276470.81250        152759.29688            10.00000
        276602.87500        152756.04688            10.00000
        276736.53125        152751.28125            10.00000
        276869.31250        152754.70312            10.00000
        276987.31250        152749.78125            10.00000
        277121.18750        152748.71875            10.00000
        277251.56250        152743.29688            10.00000
        277383.46875        152741.10938            10.00000
        277514.96875        152739.98438            10.00000
        277646.21875        152738.18750            10.00000
        277777.75000        152737.51562            10.00000
        277908.71875        152736.70312            10.00000
        278040.90625        152737.84375            10.00000
        278177.87500        152744.51562            10.00000
        278307.93750        152753.20312            10.00000
        278423.75000        152737.14062            10.00000
        278554.00000        152741.15625            10.00000
        278687.87500        152740.98438            10.00000
