Node Number =    4890
        274413.62500        157299.06250        157299.06250
        274139.93750        157297.84375        157297.84375
        273864.40625        157296.68750        157296.68750
        273587.34375        157295.50000        157295.50000
        273529.25000        157053.68750        157053.68750
        273269.87500        157043.76562        157043.76562
        273022.93750        157012.62500        157012.62500
        272780.00000        156967.46875        156967.46875
        273023.62500        152256.06250        152256.06250
        273264.43750        152322.03125        152322.03125
        273539.46875        152206.43750        152206.43750
        272780.00000        152360.48438        152360.48438
        273825.28125        152210.06250        152210.06250
        274075.28125        152203.96875        152203.96875
        274313.46875        152197.20312        152197.20312
        274525.68750        152221.93750        152221.93750
        274725.34375        152186.89062        152186.89062
        274948.15625        152183.32812        152183.32812
        275167.46875        152178.62500        152178.62500
        275272.37500        151968.35938        151968.35938
        275484.96875        151997.84375        151997.84375
        275691.40625        151964.65625        151964.65625
        275918.43750        151962.43750        151962.43750
        276149.46875        151963.04688        151963.04688
        276378.81250        151961.04688        151961.04688
        276623.56250        151971.48438        151971.48438
        276867.34375        151955.64062        151955.64062
        277091.46875        151956.15625        151956.15625
        277293.34375        151986.64062        151986.64062
        277488.43750        151955.82812        151955.82812
        277706.65625        151954.78125        151954.78125
        277930.40625        151956.51562        151956.51562
        278153.81250        151955.60938        151955.60938
        278393.62500        151967.03125        151967.03125
        278633.50000        151952.39062        151952.39062
        278855.18750        151953.70312        151953.70312
        279055.59375        151984.57812        151984.57812
        279250.03125        151954.40625        151954.40625
        279467.90625        151953.79688        151953.79688
        279691.56250        151955.76562        151955.76562
        279915.03125        151954.95312        151954.95312
        280154.53125        151966.09375        151966.09375
        280393.62500        151955.60938        151955.60938
        280620.28125        151955.09375        151955.09375
        280818.59375        151983.48438        151983.48438
        281012.68750        151953.18750        151953.18750
        281237.15625        151958.35938        151958.35938
        281462.46875        151958.96875        151958.96875
        281692.53125        151957.93750        151957.93750
        281925.62500        151958.46875        151958.46875
        282172.12500        151978.14062        151978.14062
        282430.96875        151966.60938        151966.60938
        282669.96875        151964.12500        151964.12500
        282886.00000        151999.67188        151999.67188
        283104.62500        151973.81250        151973.81250
        283351.78125        151978.93750        151978.93750
        283607.75000        151979.10938        151979.10938
        283868.50000        151981.81250        151981.81250
        284003.62500        152217.37500        152217.37500
        284171.40625        152450.89062        152450.89062
        284322.56250        152651.09375        152651.09375
        284413.75000        152875.25000        152875.25000
        284458.56250        153111.75000        153111.75000
        284477.25000        153350.54688        153350.54688
        284484.50000        153587.26562        153587.26562
        284487.34375        153821.18750        153821.18750
        284489.00000        154052.57812        154052.57812
        284490.12500        154282.10938        154282.10938
        284490.43750        154510.67188        154510.67188
        284489.21875        154739.65625        154739.65625
        284486.87500        154969.45312        154969.45312
        284482.56250        155201.18750        155201.18750
        284476.12500        155435.57812        155435.57812
        284465.21875        155672.73438        155672.73438
        284446.96875        155911.59375        155911.59375
        284405.62500        156148.62500        156148.62500
        284346.62500        156368.15625        156368.15625
        284166.09375        156528.48438        156528.48438
        284061.53125        156811.07812        156811.07812
        284086.71875        157060.23438        157060.23438
        283843.78125        157052.31250        157052.31250
        283581.96875        157063.06250        157063.06250
        283308.53125        157052.07812        157052.07812
        283035.96875        157074.28125        157074.28125
        282812.34375        157044.35938        157044.35938
        282600.90625        157076.82812        157076.82812
        282368.31250        157077.37500        157077.37500
        282134.53125        157078.59375        157078.59375
        281900.15625        157080.40625        157080.40625
        281671.96875        157085.50000        157085.50000
        281442.71875        157087.35938        157087.35938
        281205.18750        157076.64062        157076.64062
        280983.31250        157059.14062        157059.14062
        280792.28125        157088.64062        157088.64062
        280572.37500        157090.06250        157090.06250
        280351.56250        157086.68750        157086.68750
        280127.78125        157087.04688        157087.04688
        279908.18750        157090.82812        157090.82812
        279685.87500        157091.50000        157091.50000
        279454.40625        157079.68750        157079.68750
        279237.65625        157060.84375        157060.84375
        279047.81250        157089.62500        157089.62500
        278829.40625        157085.95312        157085.95312
        278606.28125        157086.12500        157086.12500
        278387.40625        157089.71875        157089.71875
        278166.21875        157089.65625        157089.65625
        277943.87500        157090.21875        157090.21875
        277711.43750        157076.37500        157076.37500
        277499.25000        157059.07812        157059.07812
        277304.71875        157085.57812        157085.57812
        277082.31250        157083.23438        157083.23438
        276861.50000        157085.93750        157085.93750
        276637.15625        157085.00000        157085.00000
        276411.12500        157083.93750        157083.93750
        276182.59375        157083.64062        157083.64062
        275941.90625        157067.96875        157067.96875
        275720.21875        157049.04688        157049.04688
        275515.59375        157074.60938        157074.60938
        275280.46875        157070.54688        157070.54688
        275044.25000        157070.96875        157070.96875
        274801.43750        157067.81250        157067.81250
        274554.50000        157064.65625        157064.65625
        274303.68750        157061.71875        157061.71875
        274049.12500        157058.95312        157058.95312
        273791.15625        157056.28125        157056.28125
        273738.96875        156829.76562        156829.76562
        273493.34375        156817.79688        156817.79688
        273258.28125        156784.89062        156784.89062
        273021.25000        156738.21875        156738.21875
        272780.00000        156679.53125        156679.53125
        273036.40625        152547.14062        152547.14062
        273281.68750        152550.31250        152550.31250
        273492.00000        152434.35938        152434.35938
        273763.21875        152427.23438        152427.23438
        272780.00000        152648.42188        152648.42188
        274004.53125        152412.71875        152412.71875
        274234.34375        152408.78125        152408.78125
        274457.21875        152403.12500        152403.12500
        274676.96875        152392.67188        152392.67188
        274885.06250        152380.35938        152380.35938
        275089.15625        152370.87500        152370.87500
        275286.50000        152363.23438        152363.23438
        275382.46875        152177.15625        152177.15625
        275597.37500        152172.03125        152172.03125
        275805.40625        152167.18750        152167.18750
        276011.96875        152162.25000        152162.25000
        276230.90625        152170.09375        152170.09375
        276449.28125        152153.28125        152153.28125
        276631.84375        152179.87500        152179.87500
        276805.78125        152151.56250        152151.56250
        277003.25000        152153.04688        152153.04688
        277201.59375        152155.07812        152155.07812
        277403.81250        152153.23438        152153.23438
        277601.65625        152151.09375        152151.09375
        277799.59375        152148.79688        152148.79688
        278011.00000        152158.65625        152158.65625
        278223.31250        152144.39062        152144.39062
        278401.96875        152172.28125        152172.28125
        278572.81250        152145.68750        152145.68750
        278767.90625        152148.57812        152148.57812
        278965.12500        152151.57812        152151.57812
        279166.46875        152150.96875        152150.96875
        279364.06250        152149.67188        152149.67188
        279562.03125        152147.87500        152147.87500
        279773.50000        152158.01562        152158.01562
        279985.59375        152143.90625        152143.90625
        280163.59375        152171.76562        152171.76562
        280333.90625        152146.75000        152146.75000
        280529.65625        152148.71875        152148.71875
        280727.65625        152152.90625        152152.90625
        280930.28125        152154.93750        152154.93750
        281129.03125        152152.31250        152152.31250
        281345.43750        152164.79688        152164.79688
        281563.84375        152154.53125        152154.53125
        281769.93750        152156.68750        152156.68750
        281973.31250        152158.35938        152158.35938
        282155.50000        152190.67188        152190.67188
        282341.37500        152166.54688        152166.54688
        282554.03125        152173.59375        152173.59375
        282772.78125        152184.78125        152184.78125
        283001.50000        152190.35938        152190.35938
        283252.00000        152207.17188        152207.17188
        283509.46875        152199.84375        152199.84375
        283756.78125        152206.93750        152206.93750
        283928.25000        152439.71875        152439.71875
        284083.25000        152678.06250        152678.06250
        284188.25000        152897.04688        152897.04688
        284242.62500        153120.57812        153120.57812
        284267.43750        153347.01562        153347.01562
        284278.93750        153571.21875        153571.21875
        284285.03125        153791.90625        153791.90625
        284289.03125        154009.14062        154009.14062
        284291.87500        154223.40625        154223.40625
        284293.18750        154435.87500        154435.87500
        284292.59375        154647.96875        154647.96875
        284287.53125        154862.10938        154862.10938
        284282.50000        155076.01562        155076.01562
        284276.87500        155295.90625        155295.90625
        284267.00000        155517.96875        155517.96875
        284250.78125        155744.34375        155744.34375
        284224.87500        155974.35938        155974.35938
        284152.65625        156219.56250        156219.56250
        283985.21875        156371.09375        156371.09375
        283914.87500        156599.10938        156599.10938
        283786.34375        156828.56250        156828.56250
        283540.34375        156842.34375        156842.34375
        283327.59375        156819.40625        156819.40625
        283121.50000        156855.85938        156855.85938
        282897.18750        156856.07812        156856.07812
        282670.71875        156863.81250        156863.81250
        282440.62500        156858.67188        156858.67188
        282215.96875        156879.15625        156879.15625
        282005.87500        156882.51562        156882.51562
        281800.40625        156885.42188        156885.42188
        281599.12500        156889.34375        156889.34375
        281400.06250        156892.50000        156892.50000
        281226.75000        156867.71875        156867.71875
        281050.21875        156892.00000        156892.00000
        280835.62500        156878.56250        156878.56250
        280629.62500        156898.06250        156898.06250
        280432.03125        156897.26562        156897.26562
        280236.03125        156898.31250        156898.31250
        280040.46875        156898.23438        156898.23438
        279847.06250        156899.87500        156899.87500
        279654.34375        156901.03125        156901.03125
        279486.56250        156875.00000        156875.00000
        279311.65625        156896.81250        156896.81250
        279100.34375        156881.34375        156881.34375
        278894.81250        156897.79688        156897.79688
        278696.18750        156897.17188        156897.17188
        278499.75000        156897.09375        156897.09375
        278305.28125        156898.34375        156898.34375
        278110.75000        156898.81250        156898.81250
        277917.40625        156899.84375        156899.84375
        277748.59375        156874.68750        156874.68750
        277558.34375        156880.15625        156880.15625
        277350.53125        156892.00000        156892.00000
        277154.28125        156893.03125        156893.03125
        276956.09375        156891.56250        156891.56250
        276758.09375        156891.31250        156891.31250
        276558.62500        156889.59375        156889.59375
        276358.53125        156888.31250        156888.31250
        276158.37500        156887.56250        156887.56250
        275982.93750        156859.85938        156859.85938
        275783.21875        156862.68750        156862.68750
        275563.75000        156872.35938        156872.35938
        275353.75000        156870.10938        156870.10938
        275138.37500        156864.37500        156864.37500
        274919.28125        156859.17188        156859.17188
        274694.00000        156852.70312        156852.70312
        274463.09375        156846.56250        156846.56250
        274226.84375        156840.73438        156840.73438
        273985.59375        156835.14062        156835.14062
        273932.68750        156621.01562        156621.01562
        273701.09375        156606.01562        156606.01562
        273478.28125        156573.53125        156573.53125
        273254.50000        156525.85938        156525.85938
        273019.81250        156467.15625        156467.15625
        272780.00000        156391.59375        156391.59375
        273017.25000        152834.51562        152834.51562
        273246.43750        152778.46875        152778.46875
        273470.25000        152676.01562        152676.01562
        273666.93750        152588.35938        152588.35938
        273859.34375        152682.53125        152682.53125
        273987.65625        152595.53125        152595.53125
        272780.00000        152936.35938        152936.35938
        274187.71875        152610.35938        152610.35938
        274397.15625        152596.87500        152596.87500
        274604.15625        152583.01562        152583.01562
        274804.37500        152568.87500        152568.87500
        274995.68750        152553.48438        152553.48438
        275180.18750        152539.73438        152539.73438
        275359.31250        152527.10938        152527.10938
        275480.81250        152357.32812        152357.32812
        275670.53125        152350.54688        152350.54688
        275869.84375        152353.21875        152353.21875
        276067.93750        152335.89062        152335.89062
        276234.12500        152358.12500        152358.12500
        276391.09375        152331.25000        152331.25000
        276570.18750        152334.12500        152334.12500
        276753.43750        152331.35938        152331.35938
        276932.00000        152328.34375        152328.34375
        277109.09375        152327.56250        152327.56250
        277289.46875        152323.87500        152323.87500
        277470.12500        152322.29688        152322.29688
        277658.68750        152330.62500        152330.62500
        277849.50000        152317.31250        152317.31250
        278009.12500        152341.50000        152341.50000
        278162.93750        152317.92188        152317.92188
        278337.62500        152323.01562        152323.01562
        278518.15625        152324.06250        152324.06250
        278692.78125        152321.21875        152321.21875
        278870.62500        152320.53125        152320.53125
        279049.65625        152320.43750        152320.43750
        279230.15625        152320.17188        152320.17188
        279419.03125        152329.57812        152329.57812
        279610.40625        152316.70312        152316.70312
        279769.34375        152340.92188        152340.92188
        279924.25000        152318.40625        152318.40625
        280096.84375        152323.48438        152323.48438
        280276.03125        152321.42188        152321.42188
        280450.84375        152319.39062        152319.39062
        280627.59375        152321.48438        152321.48438
        280807.56250        152322.59375        152322.59375
        280998.59375        152335.60938        152335.60938
        281190.46875        152324.00000        152324.00000
        281353.90625        152352.82812        152352.82812
        281508.68750        152331.28125        152331.28125
        281687.93750        152333.90625        152333.90625
        281870.03125        152337.07812        152337.07812
        282052.96875        152344.70312        152344.70312
        282242.65625        152350.26562        152350.26562
        282431.96875        152354.45312        152354.45312
        282628.15625        152363.85938        152363.85938
        282843.81250        152391.07812        152391.07812
        283070.75000        152386.23438        152386.23438
        283268.50000        152424.37500        152424.37500
        283464.12500        152407.14062        152407.14062
        283692.93750        152419.90625        152419.90625
        283858.34375        152647.96875        152647.96875
        283967.34375        152886.21875        152886.21875
        284030.00000        153105.82812        153105.82812
        284064.62500        153320.64062        153320.64062
        284081.93750        153533.65625        153533.65625
        284092.34375        153742.76562        153742.76562
        284100.03125        153947.79688        153947.79688
        284105.78125        154148.40625        154148.40625
        284117.50000        154337.23438        154337.23438
        284119.59375        154534.28125        154534.28125
        284116.25000        154735.54688        154735.54688
        284089.68750        154950.62500        154950.62500
        284092.34375        155170.53125        155170.53125
        284077.62500        155381.00000        155381.00000
        284065.59375        155589.15625        155589.15625
        284042.28125        155806.10938        155806.10938
        284019.00000        156008.31250        156008.31250
        283880.78125        156162.48438        156162.48438
        283779.62500        156399.06250        156399.06250
        283678.25000        156620.87500        156620.87500
        283450.34375        156631.70312        156631.70312
        283225.00000        156643.45312        156643.45312
        283012.93750        156656.93750        156656.93750
        282805.43750        156668.48438        156668.48438
        282604.65625        156678.59375        156678.59375
        282420.65625        156655.10938        156655.10938
        282245.03125        156700.42188        156700.42188
        282059.00000        156703.81250        156703.81250
        281876.96875        156708.46875        156708.46875
        281696.65625        156711.98438        156711.98438
        281517.43750        156715.37500        156715.37500
        281340.34375        156713.07812        156713.07812
        281162.06250        156715.01562        156715.01562
        280984.18750        156723.71875        156723.71875
        280815.21875        156691.89062        156691.89062
        280651.03125        156727.45312        156727.45312
        280476.40625        156728.03125        156728.03125
        280302.71875        156729.29688        156729.29688
        280129.50000        156730.04688        156730.04688
        279955.78125        156728.57812        156728.57812
        279784.00000        156728.59375        156728.59375
        279611.40625        156726.82812        156726.82812
        279435.03125        156725.40625        156725.40625
        279259.84375        156729.93750        156729.93750
        279094.96875        156696.12500        156696.12500
        278927.18750        156729.23438        156729.23438
        278751.96875        156727.92188        156727.92188
        278576.18750        156726.50000        156726.50000
        278402.87500        156726.68750        156726.68750
        278228.00000        156728.46875        156728.46875
        278054.31250        156728.82812        156728.82812
        277882.68750        156726.31250        156726.31250
        277706.71875        156726.32812        156726.32812
        277540.87500        156694.78125        156694.78125
        277376.18750        156726.28125        156726.28125
        277198.12500        156720.65625        156720.65625
        277023.68750        156719.28125        156719.28125
        276846.31250        156718.87500        156718.87500
        276668.43750        156716.79688        156716.79688
        276489.50000        156714.84375        156714.84375
        276310.09375        156712.65625        156712.65625
        276131.81250        156707.62500        156707.62500
        275948.21875        156704.76562        156704.76562
        275775.59375        156667.51562        156667.51562
        275601.18750        156695.87500        156695.87500
        275412.81250        156688.85938        156688.85938
        275221.81250        156681.18750        156681.18750
        275024.18750        156671.14062        156671.14062
        274819.56250        156660.54688        156660.54688
        274607.81250        156650.03125        156650.03125
        274389.15625        156639.95312        156639.95312
        274164.18750        156630.32812        156630.32812
        274110.59375        156428.26562        156428.26562
        273892.50000        156409.53125        156409.53125
        273681.93750        156375.32812        156375.32812
        273470.59375        156330.37500        156330.37500
        273250.90625        156272.15625        156272.15625
        273018.28125        156199.65625        156199.65625
        272780.00000        156103.65625        156103.65625
        273014.78125        153098.06250        153098.06250
        273240.81250        153025.85938        153025.85938
        273461.00000        152912.51562        152912.51562
        273672.18750        152801.51562        152801.51562
        273869.15625        152890.81250        152890.81250
        274082.93750        152797.87500        152797.87500
        272780.00000        153224.29688        153224.29688
        274308.50000        152787.45312        152787.45312
        274511.31250        152769.43750        152769.43750
        274705.09375        152750.06250        152750.06250
        274890.28125        152730.14062        152730.14062
        275066.46875        152710.20312        152710.20312
        275233.59375        152691.18750        152691.18750
        275393.25000        152673.87500        152673.87500
        275542.18750        152528.45312        152528.45312
        275723.28125        152506.04688        152506.04688
        275874.37500        152523.64062        152523.64062
        276016.68750        152497.09375        152497.09375
        276179.50000        152498.18750        152498.18750
        276345.81250        152494.04688        152494.04688
        276507.28125        152489.89062        152489.89062
        276671.40625        152487.17188        152487.17188
        276836.93750        152486.68750        152486.68750
        277008.84375        152492.50000        152492.50000
        277185.06250        152478.84375        152478.84375
        277348.06250        152477.03125        152477.03125
        277507.46875        152473.84375        152473.84375
        277648.78125        152494.25000        152494.25000
        277788.62500        152472.17188        152472.17188
        277945.90625        152476.39062        152476.39062
        278108.06250        152475.79688        152475.79688
        278266.90625        152476.00000        152476.00000
        278428.15625        152475.75000        152475.75000
        278602.43750        152484.42188        152484.42188
        278776.56250        152473.81250        152473.81250
        278939.71875        152474.34375        152474.34375
        279101.00000        152474.14062        152474.14062
        279260.62500        152472.45312        152472.45312
        279401.03125        152493.62500        152493.62500
        279543.78125        152473.21875        152473.21875
        279700.25000        152477.17188        152477.17188
        279864.43750        152474.12500        152474.12500
        280034.43750        152482.00000        152482.00000
        280205.90625        152472.14062        152472.14062
        280367.65625        152473.67188        152473.67188
        280526.62500        152473.90625        152473.90625
        280685.78125        152475.31250        152475.31250
        280844.59375        152475.56250        152475.56250
        280985.37500        152500.65625        152500.65625
        281126.37500        152481.31250        152481.31250
        281287.03125        152486.51562        152486.51562
        281464.50000        152498.93750        152498.93750
        281636.09375        152489.98438        152489.98438
        281801.00000        152494.17188        152494.17188
        281964.56250        152499.96875        152499.96875
        282130.15625        152505.89062        152505.89062
        282298.31250        152515.71875        152515.71875
        282468.21875        152524.96875        152524.96875
        282646.87500        152534.48438        152534.48438
        282820.78125        152585.85938        152585.85938
        283007.03125        152568.28125        152568.28125
        283209.06250        152589.76562        152589.76562
        283421.37500        152604.85938        152604.85938
        283636.84375        152618.90625        152618.90625
        283759.15625        152835.70312        152835.70312
        283821.50000        153058.76562        153058.76562
        283864.56250        153268.42188        153268.42188
        283888.90625        153472.06250        153472.06250
        283905.21875        153670.25000        153670.25000
        283919.50000        153865.26562        153865.26562
        283929.59375        154054.40625        154054.40625
        283937.84375        154237.54688        154237.54688
        283955.37500        154417.75000        154417.75000
        283955.34375        154596.03125        154596.03125
        283946.75000        154770.53125        154770.53125
        283908.15625        154920.35938        154920.35938
        283920.59375        155089.87500        155089.87500
        283905.68750        155281.73438        155281.73438
        283871.81250        155495.37500        155495.37500
        283882.18750        155697.23438        155697.23438
        283820.56250        155898.18750        155898.18750
        283687.06250        156037.56250        156037.56250
        283653.87500        156224.20312        156224.20312
        283561.50000        156427.48438        156427.48438
        283347.50000        156445.29688        156445.29688
        283141.21875        156462.03125        156462.03125
        282944.28125        156479.79688        156479.79688
        282754.65625        156497.10938        156497.10938
        282567.50000        156502.67188        156502.67188
        282394.21875        156505.60938        156505.60938
        282249.93750        156536.67188        156536.67188
        282090.15625        156544.34375        156544.34375
        281927.59375        156548.62500        156548.62500
        281768.15625        156552.95312        156552.95312
        281607.03125        156558.39062        156558.39062
        281446.34375        156560.90625        156560.90625
        281275.40625        156554.48438        156554.48438
        281103.28125        156567.42188        156567.42188
        280946.43750        156569.59375        156569.59375
        280802.87500        156548.71875        156548.71875
        280666.50000        156572.09375        156572.09375
        280513.56250        156576.46875        156576.46875
        280357.90625        156578.32812        156578.32812
        280202.12500        156579.53125        156579.53125
        280045.34375        156580.31250        156580.31250
        279878.37500        156570.43750        156570.43750
        279710.50000        156578.25000        156578.25000
        279551.75000        156577.15625        156577.15625
        279393.68750        156575.37500        156575.37500
        279240.62500        156575.26562        156575.26562
        279099.71875        156554.68750        156554.68750
        278959.12500        156575.64062        156575.64062
        278804.40625        156575.95312        156575.95312
        278645.37500        156576.35938        156576.35938
        278475.56250        156567.31250        156567.31250
        278306.18750        156577.67188        156577.67188
        278146.78125        156576.18750        156576.18750
        277991.93750        156575.57812        156575.57812
        277835.75000        156577.56250        156577.56250
        277682.31250        156576.09375        156576.09375
        277544.06250        156554.04688        156554.04688
        277404.21875        156573.03125        156573.03125
        277248.50000        156571.54688        156571.54688
        277077.12500        156559.31250        156559.31250
        276905.53125        156564.93750        156564.93750
        276744.62500        156561.51562        156561.51562
        276583.62500        156560.71875        156560.71875
        276422.65625        156558.15625        156558.15625
        276261.75000        156554.68750        156554.68750
        276100.09375        156552.25000        156552.25000
        275940.31250        156547.96875        156547.96875
        275798.09375        156523.04688        156523.04688
        275635.78125        156525.46875        156525.46875
        275463.59375        156529.70312        156529.70312
        275292.21875        156517.73438        156517.73438
        275115.68750        156503.76562        156503.76562
        274931.15625        156488.23438        156488.23438
        274738.00000        156472.39062        156472.39062
        274536.40625        156457.04688        156457.04688
        274327.18750        156442.35938        156442.35938
        274271.53125        156251.06250        156251.06250
        274066.90625        156228.07812        156228.07812
        273867.25000        156192.67188        156192.67188
        273667.46875        156146.87500        156146.87500
        273461.00000        156093.62500        156093.62500
        273245.62500        156022.98438        156022.98438
        273014.93750        155935.37500        155935.37500
        272780.00000        155815.71875        155815.71875
        272989.65625        153339.71875        153339.71875
        273221.78125        153287.93750        153287.93750
        273440.93750        153142.12500        153142.12500
        273654.40625        153024.90625        153024.90625
        273833.84375        153103.34375        153103.34375
        274042.90625        152996.95312        152996.95312
        274245.87500        152966.26562        152966.26562
        272780.00000        153512.23438        153512.23438
        274448.68750        152949.64062        152949.64062
        274636.12500        152925.50000        152925.50000
        274815.03125        152899.98438        152899.98438
        274984.53125        152873.45312        152873.45312
        275143.12500        152847.62500        152847.62500
        275289.65625        152823.18750        152823.18750
        275425.96875        152804.87500        152804.87500
        275539.25000        152690.21875        152690.21875
        275680.71875        152654.03125        152654.03125
        275828.78125        152652.54688        152652.54688
        275979.21875        152645.06250        152645.06250
        276124.96875        152639.68750        152639.68750
        276273.28125        152636.23438        152636.23438
        276421.28125        152633.23438        152633.23438
        276568.71875        152629.64062        152629.64062
        276717.15625        152626.56250        152626.56250
        276871.43750        152634.00000        152634.00000
        277017.00000        152639.20312        152639.20312
        277144.43750        152618.78125        152618.78125
        277289.03125        152617.64062        152617.64062
        277434.25000        152615.43750        152615.43750
        277578.46875        152616.12500        152616.12500
        277725.40625        152614.57812        152614.57812
        277868.28125        152612.57812        152612.57812
        278013.78125        152612.62500        152612.62500
        278160.78125        152614.28125        152614.28125
        278313.87500        152622.00000        152622.00000
        278472.34375        152611.01562        152611.01562
        278603.62500        152631.29688        152631.29688
        278731.18750        152612.57812        152612.57812
        278875.59375        152614.20312        152614.20312
        279021.28125        152614.10938        152614.10938
        279167.68750        152615.04688        152615.04688
        279311.56250        152616.95312        152616.95312
        279462.00000        152614.50000        152614.50000
        279616.37500        152621.06250        152621.06250
        279773.71875        152610.84375        152610.84375
        279919.25000        152609.76562        152609.76562
        280047.90625        152627.54688        152627.54688
        280172.34375        152608.64062        152608.64062
        280314.21875        152610.28125        152610.28125
        280458.03125        152612.57812        152612.57812
        280600.65625        152614.29688        152614.29688
        280745.40625        152614.64062        152614.64062
        280889.81250        152618.92188        152618.92188
        281047.12500        152630.00000        152630.00000
        281202.40625        152621.90625        152621.90625
        281348.31250        152623.75000        152623.75000
        281478.00000        152648.09375        152648.09375
        281603.65625        152631.43750        152631.43750
        281747.00000        152634.20312        152634.20312
        281892.28125        152638.71875        152638.71875
        282038.56250        152644.54688        152644.54688
        282186.78125        152651.79688        152651.79688
        282344.31250        152671.73438        152671.73438
        282509.34375        152679.75000        152679.75000
        282665.15625        152698.65625        152698.65625
        282814.28125        152740.31250        152740.31250
        282972.09375        152737.81250        152737.81250
        283153.65625        152760.07812        152760.07812
        283347.93750        152780.67188        152780.67188
        283552.50000        152803.60938        152803.60938
        283630.62500        153003.68750        153003.68750
        283672.56250        153218.23438        153218.23438
        283699.34375        153408.89062        153408.89062
        283717.78125        153613.32812        153613.32812
        283748.62500        153812.75000        153812.75000
        283763.09375        153994.07812        153994.07812
        283776.68750        154165.04688        154165.04688
        283797.09375        154326.03125        154326.03125
        283813.09375        154479.07812        154479.07812
        283801.43750        154638.10938        154638.10938
        283782.65625        154796.28125        154796.28125
        283762.81250        154956.67188        154956.67188
        283751.06250        155131.46875        155131.46875
        283734.00000        155311.82812        155311.82812
        283691.21875        155475.64062        155475.64062
        283696.93750        155675.10938        155675.10938
        283600.75000        155862.76562        155862.76562
        283498.34375        156059.03125        156059.03125
        283445.21875        156251.23438        156251.23438
        283244.40625        156272.98438        156272.98438
        283055.59375        156295.90625        156295.90625
        282875.12500        156321.23438        156321.23438
        282706.65625        156344.09375        156344.09375
        282562.37500        156342.82812        156342.82812
        282431.34375        156376.51562        156376.51562
        282283.31250        156388.73438        156388.73438
        282140.25000        156400.31250        156400.31250
        281995.96875        156408.14062        156408.14062
        281843.18750        156403.37500        156403.37500
        281689.56250        156418.10938        156418.10938
        281545.68750        156421.46875        156421.46875
        281404.37500        156425.82812        156425.82812
        281278.96875        156408.96875        156408.96875
        281154.68750        156430.39062        156430.39062
        281014.37500        156430.84375        156430.84375
        280871.43750        156430.09375        156430.09375
        280717.43750        156425.15625        156425.15625
        280566.18750        156439.78125        156439.78125
        280424.06250        156442.62500        156442.62500
        280283.75000        156444.32812        156444.32812
        280144.31250        156445.76562        156445.76562
        280006.06250        156446.90625        156446.90625
        279883.87500        156427.28125        156427.28125
        279759.28125        156443.46875        156443.46875
        279620.71875        156441.12500        156441.12500
        279477.28125        156441.73438        156441.73438
        279324.65625        156431.37500        156431.37500
        279171.87500        156437.25000        156437.25000
        279025.37500        156436.64062        156436.64062
        278883.21875        156438.89062        156438.89062
        278740.93750        156438.37500        156438.37500
        278600.81250        156439.89062        156439.89062
        278475.43750        156422.62500        156422.62500
        278349.93750        156442.06250        156442.06250
        278208.50000        156441.57812        156441.57812
        278056.31250        156433.96875        156433.96875
        277905.34375        156443.23438        156443.23438
        277764.00000        156441.87500        156441.87500
        277623.68750        156436.90625        156436.90625
        277481.53125        156434.59375        156434.59375
        277340.34375        156435.76562        156435.76562
        277199.31250        156435.06250        156435.06250
        277074.12500        156413.32812        156413.32812
        276945.62500        156429.84375        156429.84375
        276791.59375        156416.98438        156416.98438
        276636.68750        156421.84375        156421.84375
        276491.81250        156418.54688        156418.54688
        276346.68750        156417.51562        156417.51562
        276201.84375        156414.65625        156414.65625
        276057.65625        156410.90625        156410.90625
        275914.31250        156405.21875        156405.21875
        275766.46875        156401.25000        156401.25000
        275631.53125        156367.89062        156367.89062
        275493.50000        156387.78125        156387.78125
        275344.93750        156373.21875        156373.21875
        275190.18750        156355.31250        156355.31250
        275026.09375        156334.60938        156334.60938
        274851.56250        156312.68750        156312.68750
        274666.96875        156291.21875        156291.21875
        274473.40625        156270.70312        156270.70312
        274417.37500        156089.12500        156089.12500
        274224.78125        156061.17188        156061.17188
        274034.34375        156023.51562        156023.51562
        273842.96875        155978.65625        155978.65625
        273646.00000        155925.76562        155925.76562
        273440.78125        155865.09375        155865.09375
        273223.25000        155783.46875        155783.46875
        272992.90625        155689.78125        155689.78125
        272780.00000        155527.78125        155527.78125
        272924.96875        153558.84375        153558.84375
        273128.68750        153515.45312        153515.45312
        273324.84375        153548.62500        153548.62500
        273421.15625        153346.50000        153346.50000
        273631.00000        153261.29688        153261.29688
        273823.25000        153313.37500        153313.37500
        274002.37500        153187.54688        153187.54688
        274200.06250        153138.00000        153138.00000
        274413.68750        153112.93750        153112.93750
        272653.06250        153698.64062        153698.64062
        272478.59375        153512.50000        153512.50000
        272829.28125        153785.46875        153785.46875
        274611.21875        153093.75000        153093.75000
        274783.15625        153063.89062        153063.89062
        274945.93750        153029.23438        153029.23438
        275097.53125        152995.89062        152995.89062
        275235.53125        152963.62500        152963.62500
        275358.00000        152929.31250        152929.31250
        275479.84375        152905.82812        152905.82812
        275546.12500        152810.65625        152810.65625
        275662.46875        152784.00000        152784.00000
        275801.96875        152787.35938        152787.35938
        275941.12500        152772.43750        152772.43750
        276075.12500        152768.89062        152768.89062
        276206.71875        152764.70312        152764.70312
        276339.28125        152762.37500        152762.37500
        276470.81250        152759.29688        152759.29688
        276602.87500        152756.04688        152756.04688
        276736.53125        152751.28125        152751.28125
        276869.31250        152754.70312        152754.70312
        276987.31250        152749.78125        152749.78125
